年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,01,國外上市,1808,潤隆,建材營造,12895,781016,312210,-98.348945476149,-95.86976714390954,12895,312210,-95.86976714390954,本月營收變動主要係本公司營建收入與去年同期認列之差異。
2020,01,國外上市,1809,中釉,玻璃陶瓷,186180,183689,202002,1.3560964456227649,-7.83259571687409,186180,202002,-7.83259571687409,-
2020,01,國外上市,1810,和成,玻璃陶瓷,330885,541205,418531,-38.86142958767935,-20.941340067999743,330885,418531,-20.941340067999743,-
2020,01,國外上市,1817,凱撒衛,玻璃陶瓷,138504,249873,213140,-44.57024168277485,-35.01735948203059,138504,213140,-35.01735948203059,-
2020,01,國外上市,1903,士紙,造紙工業,11925,15615,22374,-23.63112391930836,-46.70152855993564,11925,22374,-46.70152855993564,-
2020,01,國外上市,1904,正隆,造紙工業,2769466,4493543,3504093,-38.36787586098542,-20.96482599063438,2769466,3504093,-20.96482599063438,-
2020,01,國外上市,1905,華紙,造紙工業,1359253,1771241,1930865,-23.25985001476366,-29.60393398813485,1359253,1930865,-29.60393398813485,-
2020,01,國外上市,1906,寶隆,造紙工業,89196,110049,131929,-18.948831883978954,-32.39090723040423,89196,131929,-32.39090723040423,-
2020,01,國外上市,1907,永豐餘,造紙工業,4981539,6681502,6477996,-25.44282707690576,-23.10061630170812,4981539,6477996,-23.10061630170812,-
2020,01,國外上市,1909,榮成,造紙工業,3049782,4421436,4335397,-31.02281702143828,-29.653916354142424,3049782,4335397,-29.653916354142424,-
2020,01,國外上市,2002,中鋼,鋼鐵工業,24103044,29103956,36077811,-17.18292867127754,-33.19150100320665,24103044,36077811,-33.19150100320665,-
2020,01,國外上市,2006,東和鋼鐵,鋼鐵工業,2724791,3891550,3885194,-29.98185812850921,-29.86731164518425,2724791,3885194,-29.86731164518425,-
2020,01,國外上市,2007,燁興,鋼鐵工業,454337,451480,710512,0.6328076548241339,-36.05498570045263,454337,710512,-36.05498570045263,-
2020,01,國外上市,2008,高興昌,鋼鐵工業,74539,76394,142822,-2.4282011676309656,-47.80986122586156,74539,142822,-47.80986122586156,-
2020,01,國外上市,2009,第一銅,鋼鐵工業,151605,219168,200194,-30.82703679369251,-24.270957171543603,151605,200194,-24.270957171543603,-
2020,01,國外上市,2010,春源,鋼鐵工業,1301856,1655436,1416047,-21.358723623263,-8.064068494901653,1301856,1416047,-8.064068494901653,-
2020,01,國外上市,2012,春雨,鋼鐵工業,628893,792491,833735,-20.643515194494324,-24.569197646734278,628893,833735,-24.569197646734278,-
2020,01,國外上市,2013,中鋼構,鋼鐵工業,965765,1895691,1765137,-49.05472463602982,-45.286683129978016,965765,1765137,-45.286683129978016,-
2020,01,國外上市,2014,中鴻,鋼鐵工業,3474214,2555751,4098860,35.93710811420988,-15.239505618635423,3474214,4098860,-15.239505618635423,-
2020,01,國外上市,2015,豐興,鋼鐵工業,1570644,2471252,2862920,-36.44338982831375,-45.138390175066014,1570644,2862920,-45.138390175066014,-
2020,01,國外上市,2017,官田鋼,鋼鐵工業,225708,289754,344306,-22.103577517480343,-34.445522297026486,225708,344306,-34.445522297026486,-
2020,01,國外上市,2020,美亞,鋼鐵工業,337448,385042,358169,-12.360729478862046,-5.785257797296807,337448,358169,-5.785257797296807,-
2020,01,國外上市,2022,聚亨,鋼鐵工業,862248,930456,1160536,-7.330599190074544,-25.70260638187872,862248,1160536,-25.70260638187872,-
2020,01,國外上市,2023,燁輝,鋼鐵工業,3741294,5080454,4547372,-26.35906161142292,-17.726238363608694,3741294,4547372,-17.726238363608694,-
2020,01,國外上市,2024,志聯,鋼鐵工業,72494,105952,117097,-31.57845061914829,-38.090642800413335,72494,117097,-38.090642800413335,-
2020,01,國外上市,2025,千興,鋼鐵工業,93246,70218,110555,32.7950098265402,-15.656460585229071,93246,110555,-15.656460585229071,-
2020,01,國外上市,2027,大成鋼,鋼鐵工業,5791299,4396044,7709297,31.73887704490674,-24.879025934530738,5791299,7709297,-24.879025934530738,-
2020,01,國外上市,2028,威致,鋼鐵工業,512592,916599,1162249,-44.076744574235846,-55.8965419630389,512592,1162249,-55.8965419630389,適逢春節營業天數下降故營收減少
2020,01,國外上市,2029,盛餘,鋼鐵工業,804253,891449,782996,-9.781378407514058,2.7148286836714366,804253,782996,2.7148286836714366,-
2020,01,國外上市,2030,彰源,鋼鐵工業,641034,1026877,1086358,-37.57441251483869,-40.99238004414751,641034,1086358,-40.99238004414751,-
2020,01,國外上市,2031,新光鋼,鋼鐵工業,666556,888980,651691,-25.0201354361178,2.280988996318808,666556,651691,2.280988996318808,-
2020,01,國外上市,2032,新鋼,鋼鐵工業,228084,290470,279648,-21.477605260439976,-18.43889461036732,228084,279648,-18.43889461036732,-
2020,01,國外上市,2033,佳大,鋼鐵工業,54810,67157,74621,-18.38527629286597,-26.54882673778159,54810,74621,-26.54882673778159,-
2020,01,國外上市,2034,允強,鋼鐵工業,1052001,1287788,1595895,-18.309457767893477,-34.08081358736007,1052001,1595895,-34.08081358736007,-
2020,01,國外上市,2038,海光,鋼鐵工業,472956,742591,783653,-36.31002799656877,-39.647267349196646,472956,783653,-39.647267349196646,-
2020,01,國外上市,2049,上銀,電機機械,1039231,1323171,1667522,-21.4590555566892,-37.67812358697516,1039231,1667522,-37.67812358697516,-
2020,01,國外上市,2059,川湖,電子零組件業,347704,473666,449571,-26.59300013089392,-22.658712416948603,347704,449571,-22.658712416948603,-
2020,01,國外上市,2062,橋椿,居家生活,464905,477383,626385,-2.613834175075359,-25.779672246302194,464905,626385,-25.779672246302194,-
2020,01,國外上市,2069,運錩,鋼鐵工業,496122,707992,760900,-29.92547938394784,-34.79800236561966,496122,760900,-34.79800236561966,-
2020,01,國外上市,2101,南港,橡膠工業,801264,861081,892556,-6.946733234155672,-10.228153751697372,801264,892556,-10.228153751697372,"公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,01,國外上市,2102,泰豐,橡膠工業,358597,363997,400770,-1.4835287104014594,-10.522993238016818,358597,400770,-10.522993238016818,-
2020,01,國外上市,2103,台橡,橡膠工業,2210251,2186689,2650889,1.0775194826516254,-16.622272754536308,2210251,2650889,-16.622272754536308,-
2020,01,國外上市,2104,國際中橡,橡膠工業,1470263,177258,2167950,729.4480361958275,-32.18187688830462,1470263,2167950,-32.18187688830462,-
2020,01,國外上市,2105,正新,橡膠工業,6932650,9630989,9615549,-28.01725762535914,-27.90167259300535,6932650,9615549,-27.90167259300535,無。
2020,01,國外上市,2106,建大,橡膠工業,2333395,2292692,2665955,1.7753365912211496,-12.47432908657498,2333395,2665955,-12.47432908657498,-
2020,01,國外上市,2107,厚生,橡膠工業,313471,303578,210728,3.25880004479903,48.75621654455032,313471,210728,48.75621654455032,-
2020,01,國外上市,2108,南帝,橡膠工業,914258,981621,1161018,-6.862424499883356,-21.25376178491634,914258,1161018,-21.25376178491634,-
2020,01,國外上市,2109,華豐,橡膠工業,378175,478629,421756,-20.98786325107756,-10.333225846223884,378175,421756,-10.333225846223884,-
2020,01,國外上市,2114,鑫永銓,橡膠工業,105473,140381,151055,-24.86661300318419,-30.175763794644336,105473,151055,-30.175763794644336,-
2020,01,國外上市,2115,六暉-KY,汽車工業,177124,230445,256031,-23.138275944368505,-30.819314848592555,177124,256031,-30.819314848592555,-
2020,01,國外上市,2201,裕隆,汽車工業,6815762,7910451,8609332,-13.83851565479642,-20.83285904179325,6815762,8609332,-20.83285904179325,-
2020,01,國外上市,2204,中華,汽車工業,3496345,2762456,3679923,26.566540788341968,-4.988636990502247,3496345,3679923,-4.988636990502247,-
2020,01,國外上市,2206,三陽工業,汽車工業,2727827,2704431,2935584,0.8650987952733865,-7.077194861397255,2727827,2935584,-7.077194861397255,-
2020,01,國外上市,2207,和泰車,汽車工業,21382644,18461308,17207809,15.824100870859205,24.2612816076701,21382644,17207809,24.2612816076701,-
2020,01,國外上市,2208,台船,航運業,1826696,1661295,1211406,9.956148667154238,50.791394462302485,1826696,1211406,50.791394462302485,主要係艦艇業務依進度認列營收所致
2020,01,國外上市,2211,長榮鋼,鋼鐵工業,1031986,1163221,695107,-11.28203497013895,48.46433714521649,1031986,695107,48.46433714521649,-
2020,01,國外上市,2227,裕日車,汽車工業,2462964,2844545,4180393,-13.414482808322596,-41.08295559771533,2462964,4180393,-41.08295559771533,-
2020,01,國外上市,2228,劍麟,汽車工業,336678,396274,388825,-15.039089115107224,-13.41143187809426,336678,388825,-13.41143187809426,-
2020,01,國外上市,2231,為升,汽車工業,315631,314409,360019,0.3886657188566485,-12.329349284343326,315631,360019,-12.329349284343326,-
2020,01,國外上市,2233,宇隆,汽車工業,195155,212369,231660,-8.105702809732117,-15.75800742467409,195155,231660,-15.75800742467409,-
2020,01,國外上市,2236,百達-KY,汽車工業,118988,144256,154292,-17.516082519964506,-22.881290021517643,118988,154292,-22.881290021517643,-
2020,01,國外上市,2239,英利-KY,汽車工業,1818040,2435003,1848933,-25.337258311386066,-1.6708555691309528,1818040,1848933,-1.6708555691309528,-
2020,01,國外上市,2241,艾姆勒,汽車工業,68394,64333,40709,6.312467940248395,68.00707460266771,68394,40709,68.00707460266771,係客戶需求增加
2020,01,國外上市,2243,宏旭-KY,汽車工業,18756,299951,29386,-93.74697867318328,-36.17368815082012,18756,29386,-36.17368815082012,-
2020,01,國外上市,2247,汎德永業,汽車工業,2701135,3936446,3587855,-31.38137802474618,-24.714488183050875,2701135,3587855,-24.714488183050875,-
2020,01,國外上市,2248,華勝-KY,汽車工業,42597,57638,51026,-26.09563135431486,-16.519029514365226,42597,51026,-16.519029514365226,-
2020,01,國外上市,2301,光寶科,電腦及週邊設備業,11314389,14492267,15607442,-21.928094479628346,-27.50644852628637,11314389,15607442,-27.50644852628637,-
2020,01,國外上市,2302,麗正,半導體業,37024,42975,46445,-13.847585805700987,-20.28420712670901,37024,46445,-20.28420712670901,-
2020,01,國外上市,2303,聯電,半導體業,14091018,13370032,11795477,5.392552538393327,19.461196863848745,14091018,11795477,19.461196863848745,-
2020,01,國外上市,2305,全友,電腦及週邊設備業,30898,57712,37460,-46.461741059051846,-17.51735184196476,30898,37460,-17.51735184196476,-
2020,01,國外上市,2308,台達電,電子零組件業,19330593,22403529,18782688,-13.716303355600807,2.917074489018824,19330593,18782688,2.917074489018824,-
2020,01,國外上市,2312,金寶,其他電子業,10036196,9828872,12531776,2.1093366563324865,-19.914016975726344,10036196,12531776,-19.914016975726344,-
2020,01,國外上市,2313,華通,電子零組件業,4045829,5013855,4016157,-19.307020246895853,0.7388157385281502,4045829,4016157,0.7388157385281502,-
2020,01,國外上市,2314,台揚,通信網路業,374659,445272,670289,-15.858396665409009,-44.10485626349232,374659,670289,-44.10485626349232,-
2020,01,國外上市,2316,楠梓電,電子零組件業,348110,420806,450996,-17.27541907672419,-22.81306264357112,348110,450996,-22.81306264357112,-
2020,01,國外上市,2317,鴻海,其他電子業,364565505,539507164,414095017,-32.42619758798977,-11.96090509826154,364565505,414095017,-11.96090509826154,-
2020,01,國外上市,2321,東訊,通信網路業,85799,121684,162360,-29.49031918740344,-47.15508745996551,85799,162360,-47.15508745996551,-
2020,01,國外上市,2323,中環,光電業,956350,506531,681826,88.80384418722645,40.2630583169313,956350,681826,40.2630583169313,-
2020,01,國外上市,2324,仁寶,電腦及週邊設備業,61766224,82135263,70122332,-24.799383670324403,-11.916471916535803,61766224,70122332,-11.916471916535803,-
2020,01,國外上市,2327,國巨,電子零組件業,3301746,3260058,4774961,1.2787502553635548,-30.85292214952122,3301746,4774961,-30.85292214952122,-
2020,01,國外上市,2328,廣宇,電子零組件業,1624049,2163210,1990528,-24.924117399605212,-18.41114518358948,1624049,1990528,-18.41114518358948,-
2020,01,國外上市,2329,華泰,半導體業,1102468,1351133,1354012,-18.40418374801,-18.57767877980402,1102468,1354012,-18.57767877980402,-
2020,01,國外上市,2330,台積電,半導體業,103683135,103313138,78093827,0.358131605682135,32.76738890002151,103683135,78093827,32.76738890002151,-
2020,01,國外上市,2331,精英,電腦及週邊設備業,1967745,2672725,2145214,-26.376825150361523,-8.272787703231472,1967745,2145214,-8.272787703231472,-
2020,01,國外上市,2332,友訊,通信網路業,1180303,1409909,1320807,-16.285164503524694,-10.637738897507358,1180303,1320807,-10.637738897507358,-
2020,01,國外上市,2337,旺宏,半導體業,2755885,2662631,2259997,3.5023253315987084,21.94197602917172,2755885,2259997,21.94197602917172,-
2020,01,國外上市,2338,光罩,半導體業,301560,322622,248830,-6.528383061291542,21.191174697584696,301560,248830,21.191174697584696,本公司合併美祿/威達/群豐之營收
2020,01,國外上市,2340,台亞,半導體業,404554,424086,426725,-4.60566960474998,-5.195617786630734,404554,426725,-5.195617786630734,-
2020,01,國外上市,2342,茂矽,半導體業,139331,126053,134645,10.53366441100172,3.480262913587582,139331,134645,3.480262913587582,-
2020,01,國外上市,2344,華邦電,半導體業,3682717,4074094,3876792,-9.606479379219037,-5.006072030689292,3682717,3876792,-5.006072030689292,-
2020,01,國外上市,2345,智邦,通信網路業,3674679,5126867,3876136,-28.325056998747968,-5.197366655865532,3674679,3876136,-5.197366655865532,-
2020,01,國外上市,2347,聯強,電子通路業,22163336,34069575,31502924,-34.94683746421844,-29.646733744461308,22163336,31502924,-29.646733744461308,本月營收係當月自結數
2020,01,國外上市,2348,海悅,其他,169805,336784,46963,-49.58044325146088,261.5718757319592,169805,46963,261.5718757319592,本月增減百分比達50％以上，係因個案銷售狀況良好。
2020,01,國外上市,2349,錸德,光電業,513459,607326,785587,-15.455784866776655,-34.640084420948924,513459,785587,-34.640084420948924,-
2020,01,國外上市,2351,順德,半導體業,647114,770819,856640,-16.04851463183964,-24.459049308927906,647114,856640,-24.459049308927906,-
2020,01,國外上市,2352,佳世達,電腦及週邊設備業,13652452,14488328,14601804,-5.76930616148392,-6.501607609580296,13652452,14601804,-6.501607609580296,-
2020,01,國外上市,2353,宏碁,電腦及週邊設備業,13553085,23269997,16658134,-41.75725506109863,-18.63983685087417,13553085,16658134,-18.63983685087417,-
2020,01,國外上市,2354,鴻準,其他電子業,4849386,6763910,4505547,-28.30498927395545,7.631459620774126,4849386,4505547,7.631459620774126,-
2020,01,國外上市,2355,敬鵬,電子零組件業,1392123,1376344,1872307,1.14644304040269,-25.646648760059115,1392123,1872307,-25.646648760059115,-
2020,01,國外上市,2356,英業達,電腦及週邊設備業,29378879,43383897,45473110,-32.2816043934458,-35.39285305095693,29378879,45473110,-35.39285305095693,-
2020,01,國外上市,2357,華碩,電腦及週邊設備業,23201678,32741563,26162960,-29.13692605328585,-11.31860462271853,23201678,26162960,-11.31860462271853,"以上申報之合併營收已排除停業單位營收。109年01月及108年01月累計合併營收(含停業單位)為23,576,065仟元及28,831,857仟元。"
2020,01,國外上市,2359,所羅門,其他電子業,232049,370805,317617,-37.42020738663179,-26.94062345529364,232049,317617,-26.94062345529364,-
2020,01,國外上市,2360,致茂,其他電子業,1040895,1658673,960956,-37.24531598452498,8.318695132763622,1040895,960956,8.318695132763622,-
2020,01,國外上市,2362,藍天,電腦及週邊設備業,1211283,1571153,1578546,-22.904834856949005,-23.26590419284582,1211283,1578546,-23.26590419284582,-
2020,01,國外上市,2363,矽統,半導體業,8165,18476,16306,-55.80753409828967,-49.92640745737765,8165,16306,-49.92640745737765,-
2020,01,國外上市,2364,倫飛,電腦及週邊設備業,54404,81760,54983,-33.45890410958904,-1.0530527617627266,54404,54983,-1.0530527617627266,-
