年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,11,國內上市,1805,寶徠,建材營造,420358,114,458,368635.0877192983,91681.2227074236,425178,145025,193.1756593690743,本年累計及當月收入較高，主要係本月認列松雍案收入所致。
2024,11,國內上市,1806,冠軍,玻璃陶瓷,307596,292192,293231,5.271876026722155,4.8988681278582416,3169849,2842021,11.535030881193348,-
2024,11,國內上市,1808,潤隆,建材營造,11348,118814,1474431,-90.44893699395692,-99.23034716443156,8721347,29648117,-70.58380807118374,營收變動主要係本月及本期累計工程及房地出售收入皆較去年同期減少所致。
2024,11,國內上市,1809,中釉,玻璃陶瓷,211895,193253,208237,9.646422047781924,1.756652276012428,2177173,2149858,1.27054903161046,-
2024,11,國內上市,1810,和成,玻璃陶瓷,420846,416023,448380,1.1593109034837017,-6.140773451090593,4390441,4432489,-0.9486317958149472,-
2024,11,國內上市,1817,凱撒衛,玻璃陶瓷,231969,247743,251693,-6.367082016444461,-7.836531011986825,2492618,2246921,10.934830374543653,-
2024,11,國內上市,1903,士紙,造紙工業,14395,11923,13752,20.733036987335403,4.675683536940081,142398,156381,-8.941623342989239,-
2024,11,國內上市,1904,正隆,造紙工業,3718549,3625130,3725216,2.5769834461108982,-0.1789694879437863,40647533,38408316,5.830031704592307,-
2024,11,國內上市,1905,華紙,造紙工業,1634944,1587174,1771057,3.00975192385964,-7.685410463920698,18920469,19125788,-1.0735191668965482,-
2024,11,國內上市,1906,寶隆,造紙工業,264870,294975,274674,-10.205949656750573,-3.5693221782913565,3037182,3149466,-3.56517581075649,-
2024,11,國內上市,1907,永豐餘,造紙工業,6890217,6496237,6562940,6.064741788207543,4.986743745943129,71099730,67225043,5.763755331476694,-
2024,11,國內上市,1909,榮成,造紙工業,4176253,4344052,3917114,-3.8627300041528048,6.6155593122896095,43626889,42363119,2.9831845006502,-
2024,11,國內上市,2002,中鋼,鋼鐵工業,29021777,27939847,29862767,3.872354777032244,-2.8161824388208903,330903491,333847201,-0.8817536858725977,-
2024,11,國內上市,2006,東和鋼鐵,鋼鐵工業,4841354,4561679,5487900,6.130966251680577,-11.781300679677107,54628370,55671355,-1.8734679621144483,-
2024,11,國內上市,2007,燁興,鋼鐵工業,520610,625216,393602,-16.731177704985157,32.26812871885814,6388857,4621440,38.24385905691732,-
2024,11,國內上市,2008,高興昌,鋼鐵工業,111821,113743,110165,-1.6897743157820702,1.5031997458357915,1316020,1344182,-2.0951031928712034,-
2024,11,國內上市,2009,第一銅,鋼鐵工業,298040,249383,279414,19.510953032083183,6.666094039668735,2884308,2420596,19.156934903635303,-
2024,11,國內上市,2010,春源,鋼鐵工業,2224635,2037312,1758868,9.19461525775139,26.48106623123509,21831488,19364503,12.73972794447655,-
2024,11,國內上市,2012,春雨,鋼鐵工業,906591,857280,751611,5.75202967525196,20.61970886535721,8363914,7699221,8.633250039192276,-
2024,11,國內上市,2013,中鋼構,鋼鐵工業,1730942,1712631,1387954,1.069173686567626,24.71176998661339,17701178,17007260,4.080128133514746,-
2024,11,國內上市,2014,中鴻,鋼鐵工業,2210666,2045819,2989671,8.057750954507705,-26.056546021284618,28270209,34640429,-18.38955285455616,-
2024,11,國內上市,2015,豐興,鋼鐵工業,2801357,2547550,2794630,9.96278777649114,0.2407116505583923,31042173,31776759,-2.3117083778115948,-
2024,11,國內上市,2017,官田鋼,鋼鐵工業,305393,273966,227226,11.471131454268049,34.40055275364615,3052088,2747083,11.102868024009467,-
2024,11,國內上市,2020,美亞,鋼鐵工業,391249,414192,483651,-5.53921852667362,-19.105098511116488,4880078,6450453,-24.345189399876254,-
2024,11,國內上市,2022,聚亨,鋼鐵工業,633049,655976,634484,-3.4950973816115223,-0.2261680357581909,7188033,7999208,-10.140691428451415,-
2024,11,國內上市,2023,燁輝,鋼鐵工業,5858926,5820903,6381835,0.653214801895857,-8.19370917612254,67835217,67552194,0.4189693675974462,-
2024,11,國內上市,2024,志聯,鋼鐵工業,104670,89631,83942,16.778793051511197,24.69324057087036,997444,829194,20.290788404161148,-
2024,11,國內上市,2025,千興,鋼鐵工業,150174,94997,36420,58.08288682800509,312.33937397034595,934665,638807,46.31414496084107,因前兩個月待料入庫及生產線酸管破損維修，致使部分訂單延遲至本月交貨，因而使本月營收較去年同期大幅增加。
2024,11,國內上市,2027,大成鋼,鋼鐵工業,6789290,8049301,7036468,-15.653669803129487,-3.512813530879413,83882522,95189068,-11.87798792189036,-
2024,11,國內上市,2028,威致,鋼鐵工業,761976,840223,865987,-9.312646761633518,-12.01068838215816,9438954,9459211,-0.2141510534018112,-
2024,11,國內上市,2029,盛餘,鋼鐵工業,1346188,977190,1105867,37.76113140740286,21.73145595265977,12290147,11161451,10.112448641310166,-
2024,11,國內上市,2030,彰源,鋼鐵工業,1007972,901129,982928,11.856571034779703,2.547897709699998,11312388,11849950,-4.536407326613192,-
2024,11,國內上市,2031,新光鋼,鋼鐵工業,1131594,1263392,1519667,-10.432074922114436,-25.536712977250936,12894057,14657379,-12.030268167316953,-
2024,11,國內上市,2032,新鋼,鋼鐵工業,277427,285625,240774,-2.8701969365426696,15.222989193185311,2701493,2603327,3.770790223433322,-
2024,11,國內上市,2033,佳大,鋼鐵工業,59781,42652,52301,40.15989871518335,14.30182979292939,523962,529994,-1.1381260919934943,-
2024,11,國內上市,2034,允強,鋼鐵工業,1439461,1318957,1089958,9.136309978263128,32.06573097312007,13192918,14192278,-7.0415757075784455,土耳其子公司因處高度通貨膨脹環境，應依IAS 29編製財報，故其本年度營收已按土耳其消費者物價指數波動率重述。
2024,11,國內上市,2038,海光,鋼鐵工業,846884,729717,896843,16.056498615216583,-5.570540217184056,8638594,8506223,1.556166585334055,-
2024,11,國內上市,2049,上銀,電機機械,2140166,2173193,1912063,-1.5197453700614718,11.929680141292415,22329228,22787216,-2.009846222548643,-
2024,11,國內上市,2059,川湖,電子零組件業,1013472,962289,610458,5.3188802947970935,66.01830101333752,9006916,5123958,75.78044160393196,去年適逢客戶開始庫存調整，經過去化庫存及導入新品後導致年對年增幅度較大。
2024,11,國內上市,2062,橋椿,居家生活,476629,552935,679626,-13.800175427491478,-29.86892791035069,6872017,6783026,1.3119660753180071,-
2024,11,國內上市,2069,運錩,鋼鐵工業,802244,895325,959585,-10.396336525842573,-16.39677568949077,9680679,10897419,-11.165396136461304,-
2024,11,國內上市,2101,南港,橡膠工業,631485,765113,616624,-17.46513260132817,2.410058641895223,14543511,7206354,101.81510650184543,本公告係屬自結數，如與公告財報有所差異，請以財報為準，另113.9月新增子公司-南榮營建收入62億元。
2024,11,國內上市,2102,泰豐,橡膠工業,29148,30625,15445,-4.822857142857143,88.72126901910003,248088,460535,-46.13047868240199,"自美國反傾銷案及停產後,衝擊本公司營收,但本公司仍致力於拓展全球其它區域的銷售"
2024,11,國內上市,2103,台橡,橡膠工業,3076758,3448466,2801696,-10.778937649378014,9.817696138339064,34145287,29025375,17.639434460364424,-
2024,11,國內上市,2104,國際中橡,橡膠工業,1307654,1490017,1466769,-12.23898787731952,-10.847993105935563,16901493,16618177,1.7048560741650542,-
2024,11,國內上市,2105,正新,橡膠工業,7633139,7777354,8069992,-1.8542938896699317,-5.4133015249581415,88906466,89093140,-0.2095267940943601,無。
2024,11,國內上市,2106,建大,橡膠工業,2580824,2824515,2985717,-8.62771130618885,-13.56099724119868,31613513,31813082,-0.6273174035763024,-
2024,11,國內上市,2107,厚生,橡膠工業,107431,96974,85956,10.78330274094087,24.983712597142723,1328498,1233412,7.709183954753156,-
2024,11,國內上市,2108,南帝,橡膠工業,969709,994474,670708,-2.4902611832989097,44.5799066061535,10352709,8181136,26.543660929240144,-
2024,11,國內上市,2109,華豐,橡膠工業,441122,462318,380184,-4.584723069402446,16.028554594617344,4461356,4223111,5.64145721009938,-
2024,11,國內上市,2114,鑫永銓,橡膠工業,135432,129999,137724,4.179262917407057,-1.664197961139671,1328542,1419638,-6.416847111728483,-
2024,11,國內上市,2115,六暉-KY,汽車工業,292788,249617,241689,17.294895780335473,21.142459938185024,2874010,2360791,21.73928145269954,-
2024,11,國內上市,2201,裕隆,汽車工業,6426290,6625460,7396599,-3.0061308950623804,-13.118312889477988,78044081,73951757,5.533775215104085,-
2024,11,國內上市,2204,中華,汽車工業,2207735,2374520,3750656,-7.023945892222428,-41.137363703842745,36819118,35178975,4.662281945394941,-
2024,11,國內上市,2206,三陽工業,汽車工業,4629865,4886174,5033368,-5.245597066334518,-8.01656068064167,60602824,59872788,1.2193118516545447,-
2024,11,國內上市,2207,和泰車,汽車工業,23681816,22607879,22986125,4.750277547044551,3.0265692890820004,252465717,249955587,1.0042304035396497,-
2024,11,國內上市,2208,台船,航運業,1421399,836411,1613974,69.94025664416178,-11.931728763908216,13500779,20071093,-32.73520779361642,-
2024,11,國內上市,2211,長榮鋼,鋼鐵工業,1179976,1051980,550560,12.167151466757923,114.32287125835514,11703630,10190762,14.845484567297325,主要為鋼構事業認列收入噸數較去年同期增加，致營收增加。
2024,11,國內上市,2227,裕日車,汽車工業,1538891,1781651,2050613,-13.62556415369789,-24.954586750400978,22096633,24213320,-8.741828877659074,-
2024,11,國內上市,2228,劍麟,汽車工業,412725,440640,392764,-6.33510348583878,5.082186758460551,4673858,4461515,4.759437097039907,-
2024,11,國內上市,2231,為升,汽車工業,520286,505180,291650,2.99022130725682,78.39396536944969,4220112,3974527,6.1789742527853,市場需求增加所致
2024,11,國內上市,2233,宇隆,汽車工業,314728,295813,319698,6.3942423084854285,-1.5545921463381065,3379699,3067218,10.187766242895028,-
2024,11,國內上市,2236,百達-KY,汽車工業,161792,153188,178163,5.616627934302948,-9.18877656977038,1557532,1692766,-7.988936450755745,-
2024,11,國內上市,2239,英利-KY,汽車工業,1824801,1517127,2092982,20.28004247502022,-12.813344787485033,19336875,21794336,-11.27568649028812,-
2024,11,國內上市,2241,艾姆勒,汽車工業,55393,53247,94300,4.030274006047289,-41.25874867444327,632006,816966,-22.639865061703915,-
2024,11,國內上市,2243,宏旭-KY,汽車工業,89464,115417,158916,-22.486288848263253,-43.70359183467996,1439936,1381914,4.198669381741556,本月認列合約收入金額較去年同期減少
2024,11,國內上市,2247,汎德永業,汽車工業,5603156,4152635,3304182,34.93013472168876,69.57770486008337,53309602,47394802,12.47984958350496,本月新車交車數量成長
2024,11,國內上市,2248,華勝-KY,汽車工業,193739,195765,180491,-1.0349143105253749,7.339978170656709,1865031,1671869,11.553656416860411,-
2024,11,國內上市,2250,IKKA-KY,汽車工業,324149,338149,383091,-4.1401867224211815,-15.385900477954324,3356184,3315370,1.2310541508187622,-
2024,11,國內上市,2254,巨鎧精密-創,汽車工業,46289,41704,46991,10.99414924227892,-1.4939030878253283,568293,534818,6.259138622858617,-
2024,11,國內上市,2258,鴻華先進-創,汽車工業,510066,768190,109183,-33.601582941720146,367.1661339219476,8205833,873887,839.0038986733982,乘用車陸續交車，營收表現優於去年同期。
2024,11,國內上市,2301,光寶科,電腦及週邊設備業,12512519,12396253,12347799,0.9379124482212488,1.33400292635149,123736850,136011138,-9.02447268693539,-
2024,11,國內上市,2302,麗正,半導體業,71525,66820,45130,7.041304998503442,58.48659428318192,690418,668658,3.25427946723138,系訂單需求增加
2024,11,國內上市,2303,聯電,半導體業,20049182,21371110,18787670,-6.185584183507548,6.714573973249477,213336766,205553774,3.786353248858374,-
2024,11,國內上市,2305,全友,電腦及週邊設備業,47104,63109,58884,-25.360883550682157,-20.005434413423,645039,508917,26.747387098485607,-
2024,11,國內上市,2308,台達電,電子零組件業,36647082,38816849,33648554,-5.589755623904455,8.911313098328089,382409005,369529803,3.485294527110172,-
2024,11,國內上市,2312,金寶,其他電子業,15805201,16698937,15254106,-5.352053247461201,3.61276498275284,151615167,148652361,1.993110624055275,-
2024,11,國內上市,2313,華通,電子零組件業,6801074,6640127,7004989,2.423854242546867,-2.910996719623685,66073079,61275647,7.829263720381443,-
2024,11,國內上市,2314,台揚,通信網路業,150799,109785,140760,37.35847337978777,7.131997726626882,1545694,3243283,-52.34168587816728,因客戶調整排程遞延出貨，故營收減少
2024,11,國內上市,2316,楠梓電,電子零組件業,271329,344128,286496,-21.15462851032174,-5.293965709817938,3024363,3210472,-5.796935777667583,-
2024,11,國內上市,2317,鴻海,其他電子業,672585341,804847646,650021114,-16.43321014322753,3.471306779736389,6205062377,5699446567,8.871314154036178,-
2024,11,國內上市,2321,東訊,通信網路業,52183,55932,67254,-6.702781949510119,-22.409076040086838,573376,718298,-20.175748783930903,-
2024,11,國內上市,2323,中環,光電業,596599,714416,626579,-16.49137197375199,-4.784711903846123,6820864,6779387,0.6118104778499885,無
2024,11,國內上市,2324,仁寶,電腦及週邊設備業,79666069,85452293,84639578,-6.77129167265295,-5.876103257509152,846215990,877177222,-3.529643864828948,無
2024,11,國內上市,2327,國巨,電子零組件業,10020442,10465920,9350393,-4.256462881428484,7.165998263388501,112147629,98658453,13.672600359950913,-
2024,11,國內上市,2328,廣宇,電子零組件業,1756556,1864623,2254874,-5.795648771896517,-22.099594034966035,19743643,23394498,-15.605613764398791,-
2024,11,國內上市,2329,華泰,半導體業,1401496,1315755,1611459,6.516486731952377,-13.029372760957616,14867691,15189666,-2.119697694472018,-
2024,11,國內上市,2330,台積電,半導體業,276058358,314239713,206026179,-12.150391379717178,33.9918836236826,2616144592,1985435975,31.766756769882747,-
2024,11,國內上市,2331,精英,電腦及週邊設備業,1302994,1234601,1442878,5.539684481059063,-9.694790550552437,15724790,18120009,-13.218641337319424,-
2024,11,國內上市,2332,友訊,通信網路業,1161956,1116216,1294428,4.0977731908519495,-10.23401842358169,13242218,14816472,-10.625025984593364,-
2024,11,國內上市,2337,旺宏,半導體業,1961343,2135343,1808910,-8.148573788847974,8.426787402358327,24067261,25790848,-6.682940398082296,-
2024,11,國內上市,2338,光罩,半導體業,628841,636836,623159,-1.255425258622314,0.9118058152092804,6909517,6554487,5.416594769354185,-
2024,11,國內上市,2340,台亞,半導體業,360445,379816,326337,-5.100101101586031,10.451772247707124,3931433,3653781,7.5990323448504435,-
2024,11,國內上市,2342,茂矽,半導體業,183770,179872,105302,2.167096602028109,74.51710318892329,1716219,1392843,23.21697420312268,主要係晶圓市場需求較去年同期增加所致。
2024,11,國內上市,2344,華邦電,半導體業,6221805,6097945,6368389,2.0311760765307003,-2.3017438162147443,75237515,68498770,9.837760590445638,-
2024,11,國內上市,2345,智邦,通信網路業,12549045,10882611,6850257,15.312814176671388,83.19086422596992,94884497,76260813,24.421040462812798,客戶需求增加
2024,11,國內上市,2347,聯強,電子通路業,37430357,35916033,38682837,4.216289699923151,-3.237818363735834,386242123,353848070,9.1547914900313,本月營收係當月自結數，前期調整數反應在本年累計營收內
2024,11,國內上市,2348,海悅,其他,1053717,2694718,552178,-60.89694728724861,90.82922535848948,9586144,4714014,103.35416907968454,本月及本年度增減百分比達50％以上，係因本期認列信華段建案營建收入
