年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,09,國內上市,1786,科妍,生技醫療業,23850,70193,31461,-66.02225293120397,-24.19185658434252,334954,308062,8.729411611948244,-
2020,09,國內上市,1789,神隆,生技醫療業,268571,146250,225599,83.6382905982906,19.04795677285804,2208930,2073231,6.545290901013924,-
2020,09,國內上市,1795,美時,生技醫療業,1020621,747953,607743,36.45523181269412,67.93628227721257,7596793,6046466,25.64021694656019,主要係因外銷業務持續成長、今年4月起新增東南亞市場業務，及去年底取得之授權品項陸續上市，使得營收較去年同期大幅成長
2020,09,國內上市,1802,台玻,玻璃陶瓷,4199290,4173931,3894574,0.6075567612401834,7.824116321836483,28534987,30366561,-6.0315489791550645,-
2020,09,國內上市,1805,寶徠,建材營造,108,45,20865,140.0,-99.4823867721064,126755,104988,20.73284565855145,去年同期營收較高，主要係認列桃園青埔案之收入；本年累計營收較高主要係認列新店康橋旭案之收入所致。
2020,09,國內上市,1806,冠軍,玻璃陶瓷,264681,328988,417361,-19.546913565236423,-36.5822393563366,2734598,3522306,-22.363417601991426,-
2020,09,國內上市,1808,潤隆,建材營造,1794914,693139,225831,158.95440885594377,694.8040791565375,5166693,2594001,99.17852768753752,營收變動主要係本月及本年工程及房地出售收入皆較去年同期增加所致。
2020,09,國內上市,1809,中釉,玻璃陶瓷,209589,143107,187853,46.45614819680379,11.570749468999695,1337976,1716356,-22.04554299923792,-
2020,09,國內上市,1810,和成,玻璃陶瓷,558710,367048,538641,52.21714871079532,3.72585822468026,3764626,4010146,-6.122470353947213,-
2020,09,國內上市,1817,凱撒衛,玻璃陶瓷,205573,197882,171549,3.886659726503674,19.83340036957371,1682980,1639523,2.6505880063896634,-
2020,09,國內上市,1903,士紙,造紙工業,13217,11260,11986,17.380106571936057,10.270315367929252,116238,125863,-7.647203705616424,-
2020,09,國內上市,1904,正隆,造紙工業,3778583,3117609,3227938,21.20131164620066,17.058722937057652,28913481,28890044,0.0811248331778241,-
2020,09,國內上市,1905,華紙,造紙工業,1539235,1457853,1554233,5.582318656270557,-0.9649775805815471,13555474,15664361,-13.46296219807498,-
2020,09,國內上市,1906,寶隆,造紙工業,85805,93623,86170,-8.350512160473388,-0.4235812927933155,1015763,925093,9.80117674655413,-
2020,09,國內上市,1907,永豐餘,造紙工業,6635793,6140800,6264813,8.060724986972382,5.921645227080202,52326408,55420829,-5.583498218693192,-
2020,09,國內上市,1909,榮成,造紙工業,4189910,3862390,4003633,8.479723694396474,4.652699185964348,28544453,34996275,-18.43573923224686,-
2020,09,國內上市,2002,中鋼,鋼鐵工業,26127823,25832421,28930655,1.1435319980268206,-9.688104192594324,227177332,281805648,-19.385103310633436,-
2020,09,國內上市,2006,東和鋼鐵,鋼鐵工業,3690315,3196799,3457242,15.437817641959974,6.741587658601857,30094834,33827541,-11.034520658773276,-
2020,09,國內上市,2007,燁興,鋼鐵工業,461587,498115,503784,-7.333246338696887,-8.376010353643625,4122991,5202050,-20.7429571034496,-
2020,09,國內上市,2008,高興昌,鋼鐵工業,89423,77456,74979,15.450061970667218,19.264060603635684,660708,940193,-29.72634342097846,-
2020,09,國內上市,2009,第一銅,鋼鐵工業,198501,173102,212677,14.672851844577186,-6.6655068484133215,1638907,1902401,-13.850602475503324,-
2020,09,國內上市,2010,春源,鋼鐵工業,1695910,1687127,1457725,0.5205891435558793,16.339501620676053,13722957,12037404,14.002628806011662,-
2020,09,國內上市,2012,春雨,鋼鐵工業,681066,649699,786366,4.827928009739895,-13.390711195550164,5774102,7020395,-17.752462646332578,-
2020,09,國內上市,2013,中鋼構,鋼鐵工業,1050965,972322,999719,8.088164208976039,5.126040417357277,9417358,12551350,-24.969361861473068,-
2020,09,國內上市,2014,中鴻,鋼鐵工業,3415540,3217111,2614929,6.167925197483084,30.6169307082525,27192845,33182960,-18.051780190796723,-
2020,09,國內上市,2015,豐興,鋼鐵工業,2303545,2011691,2238412,14.50789410500917,2.9097860447495814,19689990,20611206,-4.469491013771829,-
2020,09,國內上市,2017,官田鋼,鋼鐵工業,328473,430941,256434,-23.777732914714544,28.09260862444137,2487947,3105723,-19.891535722921844,-
2020,09,國內上市,2020,美亞,鋼鐵工業,422015,476535,360469,-11.44092249257662,17.073867655748483,3774200,3436484,9.827370067778578,-
2020,09,國內上市,2022,聚亨,鋼鐵工業,686857,528155,850570,30.04837595024188,-19.24744583044312,6205585,8630867,-28.10009701227003,-
2020,09,國內上市,2023,燁輝,鋼鐵工業,4909104,4781153,4991442,2.676153639090822,-1.6495834269936422,39133395,45684151,-14.339231126348391,-
2020,09,國內上市,2024,志聯,鋼鐵工業,111947,111342,103291,0.5433708753210827,8.38020737527955,827611,939179,-11.879311611524534,-
2020,09,國內上市,2025,千興,鋼鐵工業,87989,59475,49104,47.942833123161,79.18906810035843,625357,899757,-30.497123112129163,原料上漲，帶動需求增加
2020,09,國內上市,2027,大成鋼,鋼鐵工業,5005162,4844581,6209521,3.3146519791907703,-19.395360769373355,42873481,62030812,-30.88357282829056,-
2020,09,國內上市,2028,威致,鋼鐵工業,809010,616369,646945,31.254167552229266,25.05081575713546,5987899,7208917,-16.93760657807546,-
2020,09,國內上市,2029,盛餘,鋼鐵工業,827119,801842,981521,3.1523666757291338,-15.73089113732666,6686059,7586651,-11.870745075791676,-
2020,09,國內上市,2030,彰源,鋼鐵工業,980460,874900,1020737,12.065378900445763,-3.9458744025150456,7727450,9147501,-15.523922872487251,-
2020,09,國內上市,2031,新光鋼,鋼鐵工業,857680,953174,676434,-10.01852757209072,26.79433618061777,7158559,6131246,16.75537076802986,-
2020,09,國內上市,2032,新鋼,鋼鐵工業,293646,280860,220746,4.5524460585345015,33.02438096273545,2381755,2109797,12.890244890859169,-
2020,09,國內上市,2033,佳大,鋼鐵工業,62230,56136,70879,10.855778822858772,-12.202485926720184,569575,634245,-10.196375217778618,-
2020,09,國內上市,2034,允強,鋼鐵工業,1131724,1018752,1379583,11.089254303304434,-17.966226026270256,9752919,12577423,-22.45693732332927,-
2020,09,國內上市,2038,海光,鋼鐵工業,492258,510825,588190,-3.634708559682866,-16.309695846580187,5537082,5810247,-4.701435240188584,-
2020,09,國內上市,2049,上銀,電機機械,2007872,1819821,1373108,10.333488843133471,46.22826463759588,15112219,16195614,-6.689434559257833,-
2020,09,國內上市,2059,川湖,電子零組件業,358052,423918,435886,-15.537438844304797,-17.856503764745828,3537484,3495455,1.2023899606775084,-
2020,09,國內上市,2062,橋椿,居家生活,829591,668457,508470,24.105365042179223,63.15436505595217,5048923,4708021,7.240876793030448,109年9月營收較去年同期增加，主係客戶需求增加所致。
2020,09,國內上市,2069,運錩,鋼鐵工業,636764,645619,688630,-1.371551952467322,-7.531765970114575,5161780,6520380,-20.836208932608223,-
2020,09,國內上市,2101,南港,橡膠工業,931929,1032112,886844,-9.706601609127691,5.083757684553315,7102464,8508809,-16.528106342497523,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,09,國內上市,2102,泰豐,橡膠工業,634606,614698,380440,3.238663538843465,66.80843234149931,4325487,3452801,25.27472622951627,由於年初疫情客戶延遲下單，現因各州逐漸解封，因此原有訂單陸續回籠。
2020,09,國內上市,2103,台橡,橡膠工業,1998494,1734840,2348867,15.197597472965809,-14.916681106252504,17636545,22067331,-20.07848615675362,-
2020,09,國內上市,2104,國際中橡,橡膠工業,1549276,1908989,1887460,-18.84311538725472,-17.917412819344516,12186266,18694329,-34.81303340708297,-
2020,09,國內上市,2105,正新,橡膠工業,9643242,9394543,9141018,2.647270867779305,5.49418018868358,69671463,82904127,-15.96140563665787,無。
2020,09,國內上市,2106,建大,橡膠工業,2755305,2694109,2751715,2.271474539448849,0.1304640923932892,22071122,24678429,-10.565125519132518,-
2020,09,國內上市,2107,厚生,橡膠工業,223979,428307,175707,-47.70596791553722,27.473009043464405,2431104,2044752,18.89480973731778,-
2020,09,國內上市,2108,南帝,橡膠工業,1363278,1122938,1122633,21.40278448142284,21.43576752153197,8807019,9414619,-6.4537927663349945,-
2020,09,國內上市,2109,華豐,橡膠工業,419345,485643,451596,-13.65159180715052,-7.14156015553725,3460110,3899093,-11.25859270348258,-
2020,09,國內上市,2114,鑫永銓,橡膠工業,136826,132008,140516,3.6497788012847705,-2.6260354692704038,1173944,1236555,-5.063341299012175,-
2020,09,國內上市,2115,六暉-KY,汽車工業,266235,242837,226710,9.635269748843877,17.434166997485775,1767427,2034345,-13.12058672447397,-
2020,09,國內上市,2201,裕隆,汽車工業,6810349,6567852,6830898,3.692181248907557,-0.300824284010682,59500700,63859993,-6.826328653058261,-
2020,09,國內上市,2204,中華,汽車工業,2734811,2346776,2626048,16.534812014440238,4.141698856989667,22871468,24402286,-6.273256530146397,-
2020,09,國內上市,2206,三陽工業,汽車工業,3829444,3734142,2892448,2.5521793225860185,32.39456681675868,28740612,25686444,11.89019390928538,-
2020,09,國內上市,2207,和泰車,汽車工業,18314502,14479821,17547711,26.482930969933957,4.369749422018632,168640497,150910031,11.749030785104006,-
2020,09,國內上市,2208,台船,航運業,2610245,2387022,1559772,9.3515267140395,67.34785596869285,19641335,11614156,69.11547425400519,主要係艦艇業務依進度認列營收所致
2020,09,國內上市,2211,長榮鋼,鋼鐵工業,838651,800599,642925,4.752941235250106,30.443053233269826,6818264,6214905,9.708257809250505,-
2020,09,國內上市,2227,裕日車,汽車工業,2122376,2128107,2644353,-0.2693003688254397,-19.739308632395144,21635013,23795224,-9.07833857752295,-
2020,09,國內上市,2228,劍麟,汽車工業,354792,267486,411573,32.63946524304076,-13.796094495994636,2322037,3472319,-33.12719827872957,-
2020,09,國內上市,2231,為升,汽車工業,305338,297361,267484,2.682597919700297,14.151874504643269,2279578,3040087,-25.01602750184452,-
2020,09,國內上市,2233,宇隆,汽車工業,283616,202039,200145,40.3768579333693,41.70526368382922,1789459,1730873,3.3847659533657293,-
2020,09,國內上市,2236,百達-KY,汽車工業,113191,88947,133701,27.256680944832315,-15.340199400154075,832849,1353991,-38.48932526139391,-
2020,09,國內上市,2239,英利-KY,汽車工業,1923209,1675178,2153418,14.80624745549428,-10.690400098819644,14197779,15833688,-10.331825409216096,-
2020,09,國內上市,2241,艾姆勒,汽車工業,77810,67776,68534,14.804650613786592,13.534887792920305,608024,568907,6.875816258193343,-
2020,09,國內上市,2243,宏旭-KY,汽車工業,27941,65293,196564,-57.206744980319485,-85.78529130461325,530358,1205635,-56.01006938252456,本月認列合約收入金額較去年同期減少
2020,09,國內上市,2247,汎德永業,汽車工業,4024185,3341580,2463283,20.42761208769504,63.36673455709312,28632344,23749682,20.558852114314625,本月交車數量成長
2020,09,國內上市,2248,華勝-KY,汽車工業,65617,58763,62292,11.663802052311828,5.337764078854428,441638,463289,-4.673324857702212,-
2020,09,國內上市,2301,光寶科,電腦及週邊設備業,14762717,13455724,16429858,9.713286330783836,-10.147020138579409,115672708,133797037,-13.54613630195712,-
2020,09,國內上市,2302,麗正,半導體業,85069,66481,36381,27.959868233028985,133.82809708364255,439254,372371,17.961387970599215,係訂單需求增加所致
2020,09,國內上市,2303,聯電,半導體業,14533813,14841818,10826223,-2.075251158584481,34.24638491189402,131524561,106352583,23.668421856759227,-
2020,09,國內上市,2305,全友,電腦及週邊設備業,58903,42284,41089,39.30328256550941,43.35466913285794,398752,348173,14.52697365964621,-
2020,09,國內上市,2308,台達電,電子零組件業,26804451,25092922,23413872,6.820764038560355,14.481069171301526,204052473,199938137,2.057804509801949,-
2020,09,國內上市,2312,金寶,其他電子業,12602426,11627894,11142971,8.380984553178761,13.09753924693872,90894525,103150463,-11.881612203718367,-
2020,09,國內上市,2313,華通,電子零組件業,6150150,5650482,5933158,8.84292702817211,3.6572766139044335,42388087,38837760,9.141430916716104,-
2020,09,國內上市,2314,台揚,通信網路業,300914,300711,398939,0.0675066758449142,-24.571425706686988,2946119,4370048,-32.5838297428312,-
2020,09,國內上市,2316,楠梓電,電子零組件業,356744,350884,450871,1.6700676006885466,-20.87670309245882,3561826,3786961,-5.945004450798411,-
2020,09,國內上市,2317,鴻海,其他電子業,466362634,420545724,587790037,10.894632232665383,-20.65829554031723,3348351713,3601490390,-7.028720046091807,-
2020,09,國內上市,2321,東訊,通信網路業,92866,104162,101295,-10.844645840133635,-8.321239942741498,831332,1191223,-30.211891476239124,-
2020,09,國內上市,2323,中環,光電業,855819,735152,618573,16.41388447559144,38.35375937844038,6949769,5524766,25.793001911755177,-
2020,09,國內上市,2324,仁寶,電腦及週邊設備業,95517314,83952978,96806861,13.774777590379223,-1.3320822374356296,714942173,712923321,0.2831794024030811,-
2020,09,國內上市,2327,國巨,電子零組件業,7662169,7295595,3517544,5.024593607512479,117.8272396876912,45454152,31282665,45.30140574660119,9月份營收增加，主要是終端需求穩健及生產廠區的產能逐步改善所致。
2020,09,國內上市,2328,廣宇,電子零組件業,1817219,1815790,2404163,0.0786985279134701,-24.41365248529322,15078404,19344853,-22.054698477160823,-
2020,09,國內上市,2329,華泰,半導體業,1129859,1054756,1498677,7.120414579296065,-24.6095723094436,10406360,13418159,-22.445694673911674,-
2020,09,國內上市,2330,台積電,半導體業,127584492,122878244,102170096,3.830009159310577,24.87459344268405,977721754,752748383,29.88692849839041,-
2020,09,國內上市,2331,精英,電腦及週邊設備業,2669650,2203994,2507374,21.127825211865368,6.471950335291026,19126224,21318228,-10.282299260520151,-
2020,09,國內上市,2332,友訊,通信網路業,1478816,1313173,1406107,12.6139510940295,5.170943605287507,11024577,12540522,-12.088372397895398,-
2020,09,國內上市,2337,旺宏,半導體業,4663492,3154192,5080377,47.85060643106063,-8.205788664896325,29643413,25414766,16.63854390789984,-
2020,09,國內上市,2338,光罩,半導體業,393251,360231,306551,9.166340487076347,28.28240651637085,3355991,2445772,37.21602013597343,本公司合併美祿/群豐之營收
2020,09,國內上市,2340,台亞,半導體業,687407,491055,500759,39.98574497765016,37.27301955631352,4207493,4126859,1.9538830863860384,-
2020,09,國內上市,2342,茂矽,半導體業,159045,159312,122480,-0.1675956613437782,29.85385369039843,1404313,965605,45.43348470647936,-
2020,09,國內上市,2344,華邦電,半導體業,7477057,4432501,4629824,68.68709110274312,61.497650882625344,40335319,36318766,11.059167043285557,本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報
2020,09,國內上市,2345,智邦,通信網路業,5391875,4882302,5957461,10.437146247815068,-9.49374238454939,38749094,41369136,-6.333325404717178,-
2020,09,國內上市,2347,聯強,電子通路業,32485951,28404644,29414439,14.368449750681616,10.442191333310827,234212603,246715285,-5.067656023014545,本月營收係當月自結數，前期調整數反應在本年累計營收內
2020,09,國內上市,2348,海悅,其他,346859,362683,171449,-4.363038796965945,102.31030802162742,2308082,865525,166.6684382311314,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
