年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,02,國外上市,6605,帝寶,汽車工業,1202216,1364403,1133959,-11.887030444817258,6.019353433413378,2566619,2645460,-2.980237841434004,-
2020,02,國外上市,6606,建德工業,電機機械,15814,47796,33983,-66.91354925098335,-53.46496777800665,63610,105935,-39.95374522112616,受到新冠狀病毒疫情影響，致營收衰退。
2020,02,國外上市,6625,必應,其他,24179,75170,86221,-67.83424238392976,-71.95694784333283,99349,184533,-46.16193309597741,因本期參與製作之演製活動等較去年同期減少所致
2020,02,國外上市,6641,基士德-KY,綠能環保,19771,95574,79673,-79.31341159729634,-75.18481794334342,115345,232881,-50.470411927121575,受疫情影響，本公司中國子公司2/10復工，另供應商及客戶復工程度不一，及各地物流管制，2月下旬始逐步恢復，致本月業績受影響。
2020,02,國外上市,6645,金萬林-創,生技醫療業,16856,10367,14607,62.59284267386901,15.39672759635791,27223,27790,-2.040302267002519,-
2020,02,國外上市,6655,科定,其他,73691,86885,91612,-15.185590147896646,-19.561847792865564,160576,270805,-40.704196746736585,-
2020,02,國外上市,6657,華安,生技醫療業,423,401,190,5.486284289276808,122.63157894736842,824,459,79.520697167756,國外客戶增加致試劑銷售收入增加
2020,02,國外上市,6658,聯策,其他電子業,66865,51015,60695,31.06929334509458,10.16558200840267,117880,105511,11.722948318184834,-
2020,02,國外上市,6666,羅麗芬-KY,生技醫療業,9956,49744,29706,-79.98552589256995,-66.48488520837542,59699,89698,-33.444446921893466,主係新冠病毒疫情影響，大陸地區業務因應當地政府政策延後復工致正常營業天數較去年大幅減少。
2020,02,國外上市,6668,中揚光,光電業,141092,99420,59101,41.91510762422048,138.73030913182518,240512,132648,81.31596405524395,訂單增加，營收成長
2020,02,國外上市,6669,緯穎,電腦及週邊設備業,11857759,12421637,11155782,-4.539482195462643,6.292494779837039,24279396,26398403,-8.027027241003935,-
2020,02,國外上市,6670,復盛應用,運動休閒,590490,1729254,962161,-65.85290535687643,-38.62877418644073,2319744,2802828,-17.235592052027453,-
2020,02,國外上市,6671,三能-KY,居家生活,79781,81068,80393,-1.5875561257216164,-0.7612603087333474,160849,226513,-28.989064645296292,-
2020,02,國外上市,6672,騰輝電子-KY,電子零組件業,401714,443537,407454,-9.429427533666864,-1.408747981367222,845251,825465,2.396952020982113,-
2020,02,國外上市,6674,鋐寶科技,通信網路業,164950,191098,241827,-13.683031742875384,-31.79008133913913,356048,476738,-25.31579190247054,-
2020,02,國外上市,6689,伊雲谷,數位雲端,404938,450420,309986,-10.097686603614404,30.6310607575826,855358,733839,16.559354299785102,-
2020,02,國外上市,6691,洋基工程,其他電子業,232832,216760,366796,7.414652149843144,-36.52275379229872,449592,1097382,-59.030492572322125,"本年營收較去年同期減少59.03%,係因本公司部分工程案件接近完工且新案件尚在洽談中,另因新冠肺炎疫情推延大陸地區復工所致。"
2020,02,國外上市,6695,芯鼎,半導體業,41314,44457,37454,-7.069752794835459,10.305975329737812,85771,86115,-0.3994658305753933,-
2020,02,國外上市,6698,旭暉應材,其他電子業,60109,32231,36761,86.49436877540256,63.512962106580346,92340,128024,-27.8728988314691,新冠肺炎疫情影響營收減少
2020,02,國外上市,6706,惠特,光電業,307645,293821,224194,4.704905367553715,37.22267322051437,601466,566844,6.107853307082725,-
2020,02,國外上市,6715,嘉基,電子零組件業,111359,145542,127868,-23.486691126959915,-12.91097068852254,256901,400720,-35.89014773407866,-
2020,02,國外上市,6719,力智,半導體業,229265,252662,168896,-9.26019741789426,35.74329765062524,481927,379351,27.03986545442084,-
2020,02,國外上市,6742,澤米,光電業,34759,40263,37732,-13.670118967786802,-7.879253683875755,75022,70510,6.399092327329456,-
2020,02,國外上市,6743,安普新,其他電子業,52018,114216,66447,-54.45646844575191,-21.7150510933526,166234,302773,-45.09616115043284,-
2020,02,國外上市,6753,龍德造船,航運業,100099,69829,85395,43.34875195119506,17.21880672170502,169928,164546,3.2708178867915354,-
2020,02,國外上市,6754,匯僑設計,居家生活,204111,256177,148182,-20.324228951076798,37.74345062153298,460288,491371,-6.325770141095018,-
2020,02,國外上市,6756,威鋒電子,半導體業,97192,184116,86493,-47.2115405505225,12.369787150405235,281308,230449,22.069525144392035,-
2020,02,國外上市,6757,台灣虎航,航運業,584882,903854,931350,-35.29021279985484,-37.200622751919255,1488736,1713195,-13.101777672710927,-
2020,02,國外上市,6770,力積電,半導體業,3349894,3532845,609625,-5.178574208605246,449.50075866311255,6882739,1274007,440.243420954516,-
2020,02,國外上市,6771,平和環保-創,綠能環保,37109,34097,28588,8.833621726251577,29.80621239680985,71206,72427,-1.6858353928783465,-
2020,02,國外上市,6776,展碁國際,電子通路業,1122390,1583428,731380,-29.116448616545878,53.461948645027206,2705818,2452994,10.306751667554018,-
2020,02,國外上市,6799,來頡,半導體業,40725,29838,20024,36.48702996179369,103.38094286855772,70563,42851,64.67060278639939,本公司營業收入本月及本年增加百分比超過50%以上，主係因終端客戶需求增加所致。
2020,02,國外上市,6806,森崴能源,綠能環保,10791,10460,8209,3.164435946462715,31.453282982092823,21251,23918,-11.150597876076596,-
2020,02,國外上市,6834,天二科技,電子零組件業,46955,43181,30161,8.73995507283296,55.68117767978515,90136,67520,33.49526066350711,營收較去年同期增加主係109年度景氣明顯回溫，各項電子零組件需求增加所致。
2020,02,國外上市,8011,台通,通信網路業,118407,87154,90833,35.85951304587282,30.35680864883908,205561,229220,-10.321525172323533,-
2020,02,國外上市,8016,矽創,半導體業,897852,1053042,657782,-14.737303925199564,36.49689410777431,1950894,1578054,23.62656791212468,-
2020,02,國外上市,8021,尖點,其他電子業,166944,201932,176285,-17.326624804389596,-5.298805910882945,368875,430679,-14.350363031399256,-
2020,02,國外上市,8028,昇陽半導體,半導體業,214313,187911,178842,14.050268478162534,19.833707965690387,402224,378638,6.229168757493965,-
2020,02,國外上市,8033,雷虎,其他,72981,75030,57348,-2.730907636945222,27.25988700564972,148028,128170,15.493485214948896,-
2020,02,國外上市,8039,台虹,電子零組件業,442081,520208,351858,-15.018415710638822,25.641878257706235,962289,841561,14.345721819333358,自結數尚未經會計師簽證，特此說明。
2020,02,國外上市,8045,達運光電,通信網路業,61097,75492,84033,-19.068245641922324,-27.2940392464865,136589,171277,-20.2525733169077,-
2020,02,國外上市,8046,南電,電子零組件業,2348603,2480951,1638299,-5.334567268761052,43.35618833924698,4829554,4096136,17.905118384741133,-
2020,02,國外上市,8070,長華*,電子通路業,1206664,1174211,1003259,2.763813318049312,20.274425646817026,2380875,2270271,4.871841291193871,-
2020,02,國外上市,8072,陞泰,電子通路業,72949,43063,45212,69.40064556579894,61.34875696717685,116014,112474,3.147394064405996,1月因農曆年節假期未出貨之訂單遞延至2月出貨
2020,02,國外上市,8081,致新,半導體業,497247,481333,299924,3.30623497661702,65.79100038676465,978580,718307,36.23422854016458,個體及合併營收成長
2020,02,國外上市,8101,華冠,通信網路業,78413,171112,38809,-54.17445883398008,102.04849390605273,249525,427722,-41.66187383393887,去年本月實際工作日較少，而本月客戶出貨量調整，故營收較去年本月增加，但較去年同期累計營收衰退。
2020,02,國外上市,8103,瀚荃,電子零組件業,139131,171928,140418,-19.076008561723512,-0.916549160364056,311059,414791,-25.008257170478625,係本公司自結合併營收
2020,02,國外上市,8104,錸寶,光電業,53896,94555,150624,-43.00037015493628,-64.21818568090079,148451,330698,-55.109798063489954,主要係因中國後段模組廠受新型冠狀病毒影響延遲復工所致。
2020,02,國外上市,8105,凌巨,光電業,452380,558850,449573,-19.051623870448243,0.6243702357570405,1011230,1176783,-14.068269171121608,-
2020,02,國外上市,8110,華東,半導體業,493093,520804,503077,-5.320811668113148,-1.9845868525096555,1013897,1104911,-8.237224536636887,-
2020,02,國外上市,8112,至上,電子通路業,10609791,8333328,5089275,27.317573483247028,108.47352520742147,18943119,13309516,42.32763234966621,去年同期適逢農曆過年，本期下游伺服器客戶需求暢旺，及部分客戶因應記憶體價格波動提前備貨，致使本期營收成長。
2020,02,國外上市,8114,振樺電,電腦及週邊設備業,622630,576175,649108,8.062654575432811,-4.079136291649464,1198805,1453098,-17.500058495710544,-
2020,02,國外上市,8131,福懋科,半導體業,845071,874278,672459,-3.3406994114000352,25.668776832490902,1719349,1385704,24.07765294752703,-
2020,02,國外上市,8150,南茂,半導體業,1887632,1732334,1328454,8.964668476171454,42.0923870905579,3619966,2878378,25.764093527674262,-
2020,02,國外上市,8163,達方,電腦及週邊設備業,1076841,1379971,1085504,-21.96640364181566,-0.7980624668356818,2456812,2622285,-6.3102599450479255,-
2020,02,國外上市,8201,無敵,其他電子業,92171,81815,126487,12.657825582105971,-27.13006079676172,173986,273874,-36.47224636146549,-
2020,02,國外上市,8210,勤誠,電腦及週邊設備業,319325,464809,385262,-31.299738172023343,-17.114846520030525,784134,1000051,-21.590598879457147,-
2020,02,國外上市,8213,志超,電子零組件業,1338395,1599784,1400638,-16.33901826746611,-4.443903421155216,2938179,3398775,-13.55182381887592,-
2020,02,國外上市,8215,明基材,光電業,958290,1084535,1086283,-11.640472644958438,-11.78265700558694,2042825,2270495,-10.027328842388997,-
2020,02,國外上市,8222,寶一,電機機械,68381,56655,61117,20.697202365192837,11.88540013416889,125036,131359,-4.813526290547279,-
2020,02,國外上市,8249,菱光,電子零組件業,162352,225226,220115,-27.915959969097702,-26.24219158167321,387578,653089,-40.654642782224165,-
2020,02,國外上市,8261,富鼎,半導體業,155295,186154,130034,-16.577135060218957,19.42645769567959,341449,314454,8.58472145369434,-
2020,02,國外上市,8271,宇瞻,半導體業,662213,583060,506644,13.57544678077728,30.705781574438856,1245273,1310949,-5.009805873455031,-
2020,02,國外上市,8341,日友,綠能環保,196107,230061,168291,-14.758694433215538,16.528513111218068,426168,390395,9.163283341231317,-
2020,02,國外上市,8367,建新國際,航運業,149518,157164,103230,-4.864981802448398,44.83967838806549,306682,248630,23.348751156336725,無
2020,02,國外上市,8374,羅昇,電機機械,153294,174636,173967,-12.22084793513365,-11.8832882098329,327930,440077,-25.48349493384112,-
2020,02,國外上市,8404,百和興業-KY,其他,720401,327578,707600,119.91739371996898,1.809072922555116,1047979,1288212,-18.648560951147797,-
2020,02,國外上市,8411,福貞-KY,其他,135815,467645,237092,-70.95767088282778,-42.71632952609114,603460,859650,-29.80166346769034,-
2020,02,國外上市,8422,可寧衛,綠能環保,202107,195476,211492,3.392232294501627,-4.437520095322754,397583,466081,-14.696587073920629,-
2020,02,國外上市,8429,金麗-KY,貿易百貨,6303,97849,127649,-93.55844208934174,-95.06224098896192,103833,409939,-74.67110960411183,受到疫情影響2月復工進度延後，另因各地代理商復工時間不一，及各地物流管制，產生訂單交貨遞延，致本月業績受影響。
2020,02,國外上市,8438,昶昕,綠能環保,233329,198725,179823,17.413007925525225,29.75481445643772,432054,412330,4.783547158829093,-
2020,02,國外上市,8442,威宏-KY,其他,280843,465309,368173,-39.643763606549626,-23.71982736376649,746692,973637,-23.3089950361377,-
2020,02,國外上市,8443,阿瘦,貿易百貨,88942,147000,139616,-39.49523809523809,-36.295267018106806,235942,289833,-18.593810918701458,-
2020,02,國外上市,8454,富邦媒,數位雲端,4953148,4928582,3539199,0.4984395105935135,39.951101930126,9881730,7821453,26.341358824249152,-
2020,02,國外上市,8462,柏文,運動休閒,288902,288646,257332,0.0886899523984396,12.268198280820108,577548,549524,5.0996862739389,-
2020,02,國外上市,8463,潤泰材,其他,216359,207321,190838,4.359423309746721,13.37312275333005,423680,461683,-8.231405531501052,-
2020,02,國外上市,8464,億豐,居家生活,1381185,1702668,1455122,-18.881132434508665,-5.081154707302892,3083853,3358926,-8.189314084323382,-
2020,02,國外上市,8466,美吉吉-KY,其他,67844,271735,237216,-75.03302850203323,-71.39990557129367,339579,537369,-36.807110198020354,因受新冠肺炎疫情的影響，大陸工廠復工展延，致營收減少。
2020,02,國外上市,8467,波力-KY,運動休閒,33227,85730,60823,-61.24227225008748,-45.370994525097416,118957,148982,-20.15344135533152,-
2020,02,國外上市,8473,山林水,綠能環保,350912,323826,298497,8.364368518895951,17.559640465398314,674738,736619,-8.400679319974097,-
2020,02,國外上市,8476,台境*,綠能環保,47233,89746,23429,-47.370356339001184,101.6005804771864,136979,47983,185.47402204947585,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
2020,02,國外上市,8478,東哥遊艇,運動休閒,45500,79707,17017,-42.91592959213118,167.37967914438502,125207,33626,272.3517516207696,主係認列遊艇銷貨收入增加所致
2020,02,國外上市,8481,政伸,其他,79168,92183,57502,-14.118655283512144,37.67868943688915,171352,169577,1.0467221380257936,-
2020,02,國外上市,8482,商億-KY,居家生活,54130,273638,125087,-80.21839072058705,-56.72611862143948,327768,564874,-41.97502451874223,因受新型冠狀病毒影響，被政府要求配合防疫而停工，至2月18日後才給予大陸員工復工，導致生產及出貨天數大幅縮短。
2020,02,國外上市,8487,愛爾達-創,數位雲端,38129,54404,40434,-29.91507977354606,-5.700647969530593,92533,82115,12.687085185410703,-
2020,02,國外上市,8488,吉源-KY,其他,114420,201213,199246,-43.13488691088548,-42.57350210292804,315633,616012,-48.76187476867334,-
2020,02,國外上市,8499,鼎炫-KY,其他電子業,47120,161112,97088,-70.75326480957347,-51.46671061305208,208232,256995,-18.974299110877645,"以人民幣計，本月自結合併營收淨額約為11,015千元，月減70.34%，年減47.98%；累計1-2月合併營收淨額約為48,145千元，年減14.63%"
2020,02,國外上市,8926,台汽電,油電燃氣業,888932,630684,50989,40.947288975144446,1643.3799446939536,1519616,355066,327.9812767203844,依工程進度認列收入較去年同期增加。
2020,02,國外上市,8940,新天地,觀光餐旅,53693,256660,138668,-79.08010597677861,-61.2794588513572,310353,403145,-23.017028612533952,本月較去年同期減少係因去年農曆春節落在2月份，及大陸新冠肺炎疫情影響。另因大吾疆公司股權出售，合併營收不包含大吾疆公司。
2020,02,國外上市,8996,高力,電機機械,168285,133622,181041,25.94108754546407,-7.045917775531509,301907,381118,-20.78385172046453,-
2020,02,國外上市,9105,泰金寶-DR,存託憑證,6761432,7424375,8286523,-8.929276875157841,-18.40447434949496,14185808,17913010,-20.807234518375196,-
2020,02,國外上市,9802,鈺齊-KY,運動休閒,922216,1063533,559650,-13.28750494813043,64.78441883319933,1985749,1793079,10.745204199034175,去年同期遇春節假期，故營收較低。
2020,02,國外上市,9902,台火,其他,15110,1411,1019,970.871722182849,1382.8263002944063,16521,15447,6.952806370168965,本月營收較去年同期增加主要係因投標車輛及進口汽車本月營收較去年同期增加所致
2020,02,國外上市,9904,寶成,運動休閒,12862330,26432753,20821554,-51.339423479650414,-38.22588842312154,39295083,49374237,-20.41379191338187,-
2020,02,國外上市,9905,大華,其他,456638,393347,530368,16.09037313110307,-13.901668275612405,849985,1261592,-32.62599953075162,-
2020,02,國外上市,9906,欣巴巴,建材營造,8659,11,11,78618.18181818182,78618.18181818182,8670,22,39309.09090909091,因有個案銷售認列收入。
2020,02,國外上市,9907,統一實,其他,1490145,2064824,1853053,-27.831863635835305,-19.584329212386265,3554969,4828816,-26.380110569547483,-
2020,02,國外上市,9908,大台北,油電燃氣業,354384,352378,356739,0.5692750398719557,-0.6601464936550251,706762,770152,-8.230842742731305,-
2020,02,國外上市,9910,豐泰,運動休閒,5578824,5917516,4637221,-5.7235502193825925,20.30532942035758,11496340,10873762,5.725506958861156,合併營收為本公司自結數
2020,02,國外上市,9911,櫻花,居家生活,487468,588192,346289,-17.124340351449867,40.76912636555016,1075660,954566,12.685765049247513,-
2020,02,國外上市,9912,偉聯,電腦及週邊設備業,45425,33140,50883,37.07000603500302,-10.726568795078906,78565,92226,-14.812525751957148,-
2020,02,國外上市,9914,美利達,運動休閒,1677596,1682048,1730609,-0.264677345711894,-3.063256922852013,3359645,3746287,-10.320672174876083,-
2020,02,國外上市,9917,中保科,其他,1113926,1092478,1050629,1.9632431957439875,6.024676646085345,2206404,2199524,0.3127949501801298,-
2020,02,國外上市,9918,欣天然,油電燃氣業,216593,246744,216566,-12.219547385144116,0.0124673309753146,463337,457329,1.313715071644265,-
2020,02,國外上市,9919,康那香,其他,338245,376518,260650,-10.164985472142105,29.769806253596776,714763,679795,5.143903676843754,-
2020,02,國外上市,9921,巨大,運動休閒,3956746,4748125,4041264,-16.667189680136897,-2.0913753716658947,8704871,8865211,-1.808642794852824,-
2020,02,國外上市,9924,福興,居家生活,489665,655642,415748,-25.315187251579367,17.77927975600604,1145307,1253868,-8.65808841122032,-
2020,02,國外上市,9925,新保,其他,588708,581216,584586,1.2890216373947034,0.7051143886442713,1169924,1170939,-0.0866825684343932,-
2020,02,國外上市,9926,新海,油電燃氣業,235108,224004,205005,4.957054338315388,14.684032096778129,459111,446183,2.897465838008172,-
2020,02,國外上市,9927,泰銘,其他,776502,645871,603560,20.22555587725722,28.653654980449332,1422373,1389567,2.3608793242787143,-
2020,02,國外上市,9928,中視,其他,44531,72323,39664,-38.42760947416451,12.270572811617589,116854,105183,11.095899527490184,-
2020,02,國外上市,9929,秋雨,其他,88384,121971,89498,-27.5368735191152,-1.244720552414579,210355,202248,4.008445077330801,-
2020,02,國外上市,9930,中聯資源,綠能環保,897914,695196,592171,29.159834061185624,51.63086338236759,1593110,1613222,-1.2466976026858052,本月營收較去年同期增加51.63%，主因108年2月適逢春節假期工作天數減少所致。
2020,02,國外上市,9931,欣高,油電燃氣業,132038,127113,124694,3.874505361371378,5.889617784336055,259151,259100,0.0196835198764955,-
2020,02,國外上市,9933,中鼎,其他,3728619,3328537,5217052,12.019755225794396,-28.53015457771937,7057156,8321305,-15.191715722473818,-
2020,02,國外上市,9934,成霖,居家生活,1156365,1420655,1162841,-18.603390689505897,-0.5569119079908603,2577020,2814604,-8.441116405718176,-
2020,02,國外上市,9935,慶豐富,居家生活,266714,322467,248102,-17.289521098282925,7.501753311138161,589181,712807,-17.34354460604343,-
2020,02,國外上市,9937,全國,油電燃氣業,1596465,1920741,1620769,-16.882859271499907,-1.4995350972285375,3517206,3498959,0.52149796553775,-
2020,02,國外上市,9938,百和,其他,1499752,958811,1338991,56.41789674920292,12.006129988924496,2458563,2603484,-5.566425605073817,-
2020,02,國外上市,9939,宏全,其他,1166670,1556865,1358452,-25.0628667225482,-14.117686896555783,2723535,2997275,-9.132962440883803,-
2020,02,國外上市,9940,信義,其他,735788,593817,734577,23.9082074107006,0.1648567815218826,1329604,1735383,-23.382676907633645,-
2020,02,國外上市,9941,裕融,其他,2227332,2424623,1911024,-8.136976346425815,16.551754452063395,4651955,4066540,14.395899216532976,-
2020,02,國外上市,9942,茂順,其他,157955,193210,190988,-18.246985145696392,-17.2958510482334,351165,455823,-22.96022798323033,-
2020,02,國外上市,9943,好樂迪,觀光餐旅,231235,336797,305121,-31.3429157623138,-24.21531130272908,568032,588191,-3.427288074792032,-
2020,02,國外上市,9944,新麗,其他,167653,182672,191180,-8.221840238241219,-12.306203577780105,350325,493244,-28.975314448832627,-
2020,02,國外上市,9945,潤泰新,其他,1373005,1168710,850381,17.4803843554004,61.45762899218115,2541715,2243619,13.2863913168858,主係本公司建案交屋認列及子公司潤弘業務正於大量施工階段，以致本月營收較去年同期增加。
2020,02,國外上市,9946,三發地產,建材營造,159125,207738,450156,-23.401111014835998,-64.65114315926034,366863,1198353,-69.38606570851827,本月營收較去年同期減少29103萬(-64.65%)
2020,02,國外上市,9955,佳龍,綠能環保,121361,126050,114414,-3.7199523998413326,6.071809393955285,247411,294084,-15.870635600712722,-
2020,02,國外上市,9958,世紀鋼,鋼鐵工業,467060,331666,121790,40.822393612851485,283.49618195254124,798726,221675,260.3139731589038,本月及本年增加百分比達50%以上，主因風力事業陸續投產，影響收入較同期增加
2020,02,國內上櫃,1240,茂生農經,農業科技,168721,189448,110650,-10.940733077150458,52.48169905106191,358169,292941,22.26659975899584,本月增加50%以上主係：畜產部規模擴大、大宗原物料買賣增加及併入子公司營收所致。
2020,02,國內上櫃,1259,安心,觀光餐旅,392606,487396,425382,-19.44825152442777,-7.705074497745556,880002,859785,2.351401803939357,-
2020,02,國內上櫃,1264,德麥,食品工業,214857,349906,187855,-38.59579429904032,14.373852173218706,564763,627114,-9.942530385225014,-
2020,02,國內上櫃,1268,漢來美食,觀光餐旅,219866,479014,379041,-54.100297694848166,-41.99413783733158,698880,739040,-5.434076639965361,單月及累計營收均已排除停業單位營收。
2020,02,國內上櫃,1336,台翰,電子零組件業,152488,161999,136943,-5.8710238952092295,11.351438189611736,314486,357371,-12.00013431420009,-
2020,02,國內上櫃,1565,精華,生技醫療業,463892,415791,479118,11.56855246987068,-3.177922766416624,879683,1069162,-17.72219738449365,-
2020,02,國內上櫃,1569,濱川,電腦及週邊設備業,147663,284725,176379,-48.13837913776451,-16.280849761025973,432388,607653,-28.84294161305877,-
2020,02,國內上櫃,1570,力肯,電機機械,44416,37707,21899,17.792452329806135,102.82204666879768,82123,78611,4.467568152039791,本月營收較去年同期增加，主要係去年同期適逢春節，工作天數較短所致
2020,02,國內上櫃,1580,新麥,電機機械,82089,219028,146629,-62.52123016235368,-44.01584952499165,308005,514399,-40.12332838905208,-
2020,02,國內上櫃,1584,精剛,其他,82528,79927,53810,3.254219475271185,53.369262218918415,162455,109984,47.70784841431481,109/2月營收成長主要係因調整產品組合，深耕鈦本業以及擴大非鐵基產品(如：鎳基產品)之銷售，故109/2月整體營收較去年同期增加。
2020,02,國內上櫃,1586,和勤,電機機械,79865,190331,102876,-58.03889014401227,-22.367704809673786,270196,265199,1.884245415706696,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2020,02,國內上櫃,1591,駿吉-KY,電機機械,47024,45465,46019,3.4290113273946994,2.183880571068472,92489,136516,-32.25043218377333,-
2020,02,國內上櫃,1593,祺驊,運動休閒,52042,43151,40416,20.604389237792866,28.765835312747427,95193,114034,-16.522265289299682,-
2020,02,國內上櫃,1595,川寶,電子零組件業,78965,116603,99077,-32.2787578364193,-20.299363121612483,195568,207029,-5.535939409454714,-
2020,02,國內上櫃,1599,宏佳騰,電機機械,177761,149693,125089,18.75037576907404,42.107619375004994,327454,379670,-13.75299602286196,-
2020,02,國內上櫃,1742,台蠟,化學工業,43934,15348,18896,186.25228042741725,132.50423370025402,59281,44654,32.75630402651498,本月營收較去年同期增加因太陽能收入較去年同期增加
2020,02,國內上櫃,1777,生泰,生技醫療業,71083,72857,61330,-2.434906735111245,15.902494700798956,143940,128730,11.81542763924493,-
2020,02,國內上櫃,1781,合世,生技醫療業,13942,49802,33684,-72.005140355809,-58.609428808930055,63744,63272,0.7459855860412189,本月營收較去年同期減少係因本公司產能皆在中國蘇州，因受疫情影響未完全恢復。
2020,02,國內上櫃,1784,訊聯,生技醫療業,61994,62430,50864,-0.6983821880506167,21.881881094683862,124424,122793,1.3282516104338196,-
2020,02,國內上櫃,1785,光洋科,其他電子業,1355920,1895575,1030932,-28.46919800060668,31.52370864421708,3251495,2710780,19.946841868392124,-
2020,02,國內上櫃,1788,杏昌,生技醫療業,252004,273842,202733,-7.974671525916404,24.30339411935896,525846,527743,-0.3594552651574725,-
2020,02,國內上櫃,1796,金穎生技,食品工業,31767,23526,14975,35.02932925274165,112.13355592654425,55293,49366,12.006239111939392,本月增減百分比達112.13%，主係因國內客戶需求增加，且去年基期較低所致。
2020,02,國內上櫃,1799,易威,生技醫療業,20325,36991,28860,-45.054202373550325,-29.573804573804573,57317,56340,1.73411430599929,-
2020,02,國內上櫃,1813,寶利徠,生技醫療業,42091,38916,43700,8.158598005961558,-3.6819221967963385,81007,104017,-22.12138400453772,-
2020,02,國內上櫃,1815,富喬,電子零組件業,281013,329934,312105,-14.827510956736802,-9.962032008458692,610947,760986,-19.71639425692457,-
2020,02,國內上櫃,2035,唐榮公司,鋼鐵工業,997018,800264,846760,24.586136574930272,17.745051726581323,1797282,1739791,3.3044773768803264,-
2020,02,國內上櫃,2061,風青,電器電纜,36063,37115,58677,-2.8344335174457767,-38.53980264839716,73224,162630,-54.97509684560044,營收較去年同期減少，係因今年2月受大陸新冠肺炎疫情停工影響，銷售量減少所致。
2020,02,國內上櫃,2063,世鎧,鋼鐵工業,95326,76036,55532,25.369561786522173,71.65958366347331,171362,152160,12.619610935856992,營業天數較去年增加，訂單也增加
2020,02,國內上櫃,2064,晉椿,鋼鐵工業,166139,97826,112897,69.8311287387811,47.1598005261433,263965,318929,-17.233929808828925,-
2020,02,國內上櫃,2065,世豐,鋼鐵工業,174853,122187,103702,43.10278507533535,68.61102003818634,297040,239249,24.15516888262856,本月營收較去年同月增加，主係因農曆年假月份不同導致之工作天差異。
2020,02,國內上櫃,2066,世德,電機機械,173605,188328,187388,-7.817743511320675,-7.355326915277392,361933,420826,-13.994620104271124,-
2020,02,國內上櫃,2067,嘉鋼,電機機械,40802,54277,58441,-24.826353704147245,-30.18257730018309,95079,152107,-37.49202863773528,10902及10802自結數
2020,02,國內上櫃,2070,精湛,電機機械,40495,47755,33097,-15.202596586744844,22.352479076653477,88250,84779,4.094174264853325,-
2020,02,國內上櫃,2221,大甲,其他,67405,103590,87619,-34.93097789361907,-23.07033862518404,170996,213535,-19.9213243730536,-
2020,02,國內上櫃,2230,泰茂,電機機械,26366,32477,30078,-18.816393139760446,-12.34124609349026,58843,73014,-19.40860656860328,-
2020,02,國內上櫃,2235,謚源,電機機械,55177,44408,53528,24.250135110790847,3.0806306979524734,99585,126391,-21.208788600454145,-
2020,02,國內上櫃,2596,綠意,建材營造,2,158,794,-98.73417721518987,-99.74811083123426,160,979,-83.65679264555669,"本公司在建個案尚未完工交屋,致本年累計營業收入較去年同期減少"
2020,02,國內上櫃,2640,大車隊,數位雲端,147253,186941,127369,-21.230227718905965,15.611333998068604,334194,307658,8.625161705530166,-
2020,02,國內上櫃,2641,正德,航運業,61811,65714,57826,-5.9393736494506495,6.891363746411649,127525,121655,4.82512021700711,-
2020,02,國內上櫃,2643,捷迅,航運業,169127,276698,153752,-38.87668143607832,9.99986992039128,445825,404840,10.123752593617231,-
2020,02,國內上櫃,2718,全心投控,建材營造,4912,26045,16751,-81.14033403724324,-70.67637752969972,30957,36851,-15.994138557976717,本月營收下滑係受新冠肺炎疫情影響
2020,02,國內上櫃,2719,燦星旅,觀光餐旅,40262,61205,174596,-34.21779266399804,-76.93990698526885,101467,296164,-65.73959022703637,因受新型冠狀病毒疫情影響
2020,02,國內上櫃,2724,藝舍-KY,觀光餐旅,14195,25203,36439,-43.677339999206445,-61.04448530420703,46393,78089,-40.58958368015982,處分全資子公司富驛國際酒店管理有限公司及其100%轉投資之子孫公司。
2020,02,國內上櫃,2726,雅茗-KY,觀光餐旅,34732,175538,138479,-80.21397076416503,-74.91894077802411,210270,389852,-46.06414742004658,因新冠肺炎疫情影響，中國大陸地區營收大幅減少
2020,02,國內上櫃,2729,瓦城,觀光餐旅,306717,546474,496863,-43.8734505209763,-38.26930159822728,853191,864393,-1.295938305840052,-
2020,02,國內上櫃,2732,六角,觀光餐旅,247928,339127,309520,-26.8922851910936,-19.899198759369344,587055,699131,-16.030758184088533,-
2020,02,國內上櫃,2734,易飛網,觀光餐旅,42956,59420,76698,-27.707842477280376,-43.99332446739159,102376,144020,-28.915428412720452,-
2020,02,國內上櫃,2736,富野,觀光餐旅,57716,67765,83138,-14.829189109422268,-30.578075007818327,125480,143736,-12.701063060054544,-
2020,02,國內上櫃,2740,天蔥,觀光餐旅,11327,18547,17916,-38.92812853830808,-36.777182406787226,29874,32108,-6.957767534570824,-
2020,02,國內上櫃,2743,山富,觀光餐旅,302006,382187,496001,-20.97952049651087,-39.11181630682197,684193,829068,-17.474441179734352,-
