年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,12,國外上市,3308,聯德,電子零組件業,70713,80434,91203,-12.085685158017752,-22.4663662379527,945118,1130781,-16.419005979053416,-
2017,12,國外上市,3311,閎暉,通信網路業,185895,210681,180859,-11.764705882352942,2.784489574751602,2285054,2387732,-4.3002313492469,-
2017,12,國外上市,3312,弘憶股,電子通路業,706896,771860,751280,-8.41655222449667,-5.907784048557129,8562082,8328330,2.806709148172563,-
2017,12,國外上市,3321,同泰,電子零組件業,276560,280314,240227,-1.3392124546044792,15.124444795963818,2793333,2511082,11.240214377706502,-
2017,12,國外上市,3338,泰碩,電子零組件業,291538,312328,271224,-6.656463717630183,7.4897501696015105,3063486,2877668,6.457242461604327,-
2017,12,國外上市,3346,麗清,汽車工業,506272,468227,474494,8.125332370837222,6.697239585748187,4095370,3579448,14.413451459554658,無
2017,12,國外上市,3356,奇偶,光電業,125901,136913,143448,-8.043063843462637,-12.232307177513803,1587579,1905464,-16.682813215048935,-
2017,12,國外上市,3376,新日興,電子零組件業,724679,746037,870906,-2.8628606892151462,-16.790216165694115,8656049,8105073,6.797915330312263,-
2017,12,國外上市,3380,明泰,通信網路業,1677910,1450723,2102353,15.660260435658634,-20.188950190572186,19057109,21830730,-12.70512254972692,-
2017,12,國外上市,3406,玉晶光,光電業,1000578,930245,711944,7.560696375685975,40.54167181688448,8025833,7012297,14.453694702320794,-
2017,12,國外上市,3413,京鼎,半導體業,904824,761316,797308,18.84999133080088,13.48487660979195,8168279,7838351,4.209150623645203,-
2017,12,國外上市,3416,融程電,電腦及週邊設備業,142834,135470,121632,5.435889864914741,17.431268087345437,1414876,1346655,5.065959729849145,-
2017,12,國外上市,3419,譁裕,通信網路業,163622,159963,272404,2.287403962166251,-39.93406851588082,1950084,1960989,-0.5560969490394898,依最高法院112年度台上字第4764號及新竹地方法院110年度金訴字第210號刑事判決辦理，故更正104Q3至106年度每月營收及累計營收。
2017,12,國外上市,3432,台端,電子零組件業,10857,13807,21385,-21.365973781415224,-49.23076923076923,209052,407746,-48.72984652209954,-
2017,12,國外上市,3437,榮創,光電業,466101,552840,599611,-15.689711308877795,-22.26610252313583,5982780,6156525,-2.8221277425170856,-
2017,12,國外上市,3443,創意,半導體業,1233624,1239775,1145240,-0.4961384122118933,7.7175089937480355,12160606,9290421,30.894025146976656,-
2017,12,國外上市,3447,展達,通信網路業,261539,189404,594341,38.08525691115288,-55.99512737637148,4115720,5094122,-19.20648936166036,-
2017,12,國外上市,3450,聯鈞,半導體業,605298,584314,634942,3.5912197893598305,-4.668772895792056,7269188,8206855,-11.42541204882991,-
2017,12,國外上市,3454,晶睿,光電業,536456,544327,446570,-1.4460058016596642,20.12808742190474,5876591,4800228,22.423164066373516,-
2017,12,國外上市,3481,群創,光電業,27044830,27350448,32151951,-1.1174149688516986,-15.88432689512372,329174401,287089277,14.659246224650875,-
2017,12,國外上市,3494,誠研,電腦及週邊設備業,106074,61684,134511,71.96355618961157,-21.14102192385753,1226823,1725053,-28.8820111613962,-
2017,12,國外上市,3501,維熹,電子零組件業,396510,429650,353667,-7.713254974979635,12.113937687146384,4986954,4921244,1.3352314983772395,-
2017,12,國外上市,3504,揚明光,光電業,454634,418848,458084,8.543910917564366,-0.7531369792439815,4455012,4115786,8.242070894842444,-
2017,12,國外上市,3515,華擎,電腦及週邊設備業,752472,851302,612908,-11.609276144071082,22.77079104857499,9211647,7122491,29.331816635500136,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2017,12,國外上市,3518,柏騰,其他電子業,59107,65547,68061,-9.825011060765558,-13.15584549154435,663783,841331,-21.103228099285538,-
2017,12,國外上市,3528,安馳,電子通路業,306346,333356,209542,-8.102449033465724,46.19789827337718,3821276,3100440,23.249474268168388,-
2017,12,國外上市,3530,晶相光,半導體業,176952,163252,151116,8.391933942616323,17.09679980941793,1714565,1405770,21.966253370039198,-
2017,12,國外上市,3532,台勝科,半導體業,1074855,1115222,924576,-3.619638063094164,16.253828782057937,12713025,10794340,17.77491722513836,-
2017,12,國外上市,3533,嘉澤,電子零組件業,1052822,1063903,895884,-1.0415423210574648,17.517669698309156,10483270,8828814,18.73927800495061,-
2017,12,國外上市,3535,晶彩科,光電業,199536,103054,152882,93.62276088264404,30.51634594000602,1038039,1407121,-26.22958508898666,-
2017,12,國外上市,3543,州巧,光電業,330511,316830,370942,4.3180885648455005,-10.89954763817524,3494060,4637262,-24.652521250686288,-
2017,12,國外上市,3545,敦泰,半導體業,822761,986075,915786,-16.562026215044494,-10.15794082897096,10798334,11018225,-1.9957025745979955,-
2017,12,國外上市,3550,聯穎,電子零組件業,361493,390859,341724,-7.513195295490189,5.785078016176798,3788167,3443399,10.012432483136577,-
2017,12,國外上市,3557,嘉威,居家生活,4347,3522,25983,23.42419080068143,-83.26983027364045,51246,495129,-89.64997000781615,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
2017,12,國外上市,3563,牧德,光電業,177550,173538,63386,2.3118855812559787,180.10917237244817,1420653,805024,76.47337222244306,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
2017,12,國外上市,3576,聯合再生,光電業,1058127,1110397,1166037,-4.707325398033316,-9.25442331589821,10289306,16537125,-37.780563429253874,-
2017,12,國外上市,3583,辛耘,半導體業,500794,319946,365803,56.52453851587455,36.90264978690716,3539130,3494921,1.2649499087389957,-
2017,12,國外上市,3588,通嘉,半導體業,72013,90082,90101,-20.05839124353367,-20.07524888735974,1023485,1223765,-16.365887241422985,-
2017,12,國外上市,3591,艾笛森,光電業,232771,221674,272401,5.005999801510326,-14.548404741539128,2585753,3389115,-23.7041823602917,-
2017,12,國外上市,3592,瑞鼎,半導體業,733596,736148,738772,-0.3466694197362487,-0.7006221134531357,9335190,8626573,8.21435116818695,-
2017,12,國外上市,3593,力銘,電子零組件業,79076,89884,42565,-12.024386987673,85.77704686949372,849483,711119,19.45722164644736,出貨量增加，故營收增加。
2017,12,國外上市,3596,智易,通信網路業,1461699,1988052,2274813,-26.4758165279379,-35.7442128210099,20110208,23934303,-15.977465481238372,-
2017,12,國外上市,3605,宏致,電子零組件業,517634,555236,444964,-6.772255401306832,16.331658291457288,5666005,5184340,9.29076796660713,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
2017,12,國外上市,3607,谷崧,電子零組件業,554436,583785,505885,-5.027364526323903,9.59724047955563,6003116,6136255,-2.169711004513339,-
2017,12,國外上市,3617,碩天,其他電子業,712220,655121,641862,8.715794486819991,10.961546251374909,7786611,7012843,11.033585095231706,-
2017,12,國外上市,3622,洋華,光電業,91178,52582,96538,73.40154425468792,-5.552217779527233,896036,1457223,-38.51071524399492,-
2017,12,國外上市,3645,達邁,電子零組件業,192857,194097,133461,-0.6388558298170502,44.5043870494002,1933131,1730097,11.735411367108318,-
2017,12,國外上市,3652,精聯,電腦及週邊設備業,210987,161989,226976,30.24773287075048,-7.044357112646271,2383975,2118357,12.53886856653529,-
2017,12,國外上市,3653,健策,電子零組件業,298238,321796,305749,-7.320787082499471,-2.4565902096163845,3662463,3384050,8.227212954891328,-
2017,12,國外上市,3661,世芯-KY,半導體業,321470,217922,566295,47.51608373638274,-43.23276737389523,4268941,3691982,15.627351379286248,-
2017,12,國外上市,3665,貿聯-KY,其他電子業,1790170,1751080,881756,2.232336615117528,103.0232853533177,15530044,9214483,68.53950460378515,本公司5/2完成德商LEONI集團旗下電器線束事業部投資案 。
2017,12,國外上市,3669,圓展,通信網路業,125598,156808,152966,-19.903321259119437,-17.891557601035526,1946654,1899541,2.4802307504813004,-
2017,12,國外上市,3673,TPK-KY,光電業,11432371,11364720,8736758,0.5952720348587559,30.85369882054648,107208482,89216284,20.16694396283082,-
2017,12,國外上市,3679,新至陞,電子零組件業,298941,350166,347868,-14.628776066208598,-14.06481768946842,4019508,4136945,-2.838737280771197,-
2017,12,國外上市,3686,達能,半導體業,118885,113512,64768,4.733420255127212,83.55515069169961,948607,1370986,-30.808410880928037,太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月銷售價格超過去年同期水準，因而12月營收較去年同期成長。
2017,12,國外上市,3694,海華,通信網路業,478139,595747,469693,-19.74126600721447,1.798195842816478,6229771,6135196,1.5415155440836772,-
2017,12,國外上市,3701,大眾控,電腦及週邊設備業,580041,729358,832120,-20.47238804537689,-30.293587463346636,7790369,10813401,-27.956347868723263,-
2017,12,國外上市,3702,大聯大,電子通路業,43602221,49277819,47646888,-11.517551131879436,-8.488837718005843,532461000,536918813,-0.8302582982876408,-
2017,12,國外上市,3703,欣陸,建材營造,3852924,3024551,3437324,27.38829664303892,12.090800867186218,28206757,24520596,15.032917633812817,-
2017,12,國外上市,3704,合勤控,通信網路業,1815521,1705206,2310334,6.469306347737458,-21.41737947846502,19141388,22613391,-15.353747697547885,-
2017,12,國外上市,3705,永信,生技醫療業,630052,635344,567907,-0.8329345992092473,10.942812819704637,6640379,6225508,6.664050548164101,-
2017,12,國外上市,3706,神達,電腦及週邊設備業,3202845,3804738,5521743,-15.819564973987696,-41.99576112108079,48760514,48357933,0.8325024975736659,-
2017,12,國外上市,3708,上緯投控,綠能環保,453221,547094,404976,-17.15847733661857,11.913051637627907,4904500,1684182,191.2096198629364,本公司於105/8/31設立及上市。
2017,12,國外上市,4104,佳醫,生技醫療業,522711,550708,505059,-5.083819374332677,3.495037213474069,6095341,6210137,-1.848526047009913,-
2017,12,國外上市,4106,雃博,生技醫療業,176627,180648,202227,-2.2258757362384305,-12.659041572094726,2089738,1989088,5.060107948969578,-
2017,12,國外上市,4108,懷特,生技醫療業,6061,4249,3319,42.64532831254413,82.61524555589033,53996,25021,115.80272571040328,營收較去年同期增加，係獲准上市之處方藥品、保健食品營收增及出貨予中國代理商。
2017,12,國外上市,4119,旭富,生技醫療業,142486,78931,46376,80.51969441664238,207.2408142142488,1301050,1903100,-31.63522673532657,因去年同期(105年12月)營業收入偏低所致。
2017,12,國外上市,4133,亞諾法,生技醫療業,35927,34398,32981,4.445025873597302,8.932415633243382,475073,439826,8.013850931959457,-
2017,12,國外上市,4137,麗豐-KY,生技醫療業,280906,430872,270978,-34.8052321803227,3.6637660621895503,3290702,3360586,-2.079518274491413,-
2017,12,國外上市,4142,國光生,生技醫療業,3884,32126,15168,-87.91010396563532,-74.39345991561181,564354,606725,-6.983559273146813,月營收減少主要係因配合政府流感及日本腦炎疫苗採購所致。
2017,12,國外上市,4148,全宇生技-KY,生技醫療業,123129,194607,74157,-36.72940850020811,66.03827015655973,2243809,2078574,7.949440337462126,2017/12月因&#35746;&#21333;出&#36135;量比2016/12多，所以本月增加比例&#36798;百分之六十
2017,12,國外上市,4155,訊映,生技醫療業,91454,87415,105570,4.620488474518103,-13.37122288528938,1233507,1040725,18.523817531048067,-
2017,12,國外上市,4164,承業醫,生技醫療業,320201,160534,405786,99.45992749199546,-21.091166279763225,2113306,2205460,-4.178448033516817,-
2017,12,國外上市,4190,佐登-KY,生技醫療業,235705,194253,211826,21.339181376864197,11.272931557032658,2308529,1836387,25.71037586303976,-
2017,12,國外上市,4306,炎洲,塑膠工業,2560995,1650350,1565517,55.178901445148,63.58781156640266,18972828,18756826,1.1515914259694044,房地產事業部門之建案於本月份陸續交屋並認列營收
2017,12,國外上市,4414,如興,紡織纖維,1815509,1633713,278622,11.127780705668622,551.602888501267,9884720,2761906,257.8948740471254,本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年8月1日為合併基準日
2017,12,國外上市,4426,利勤,紡織纖維,131888,158528,166610,-16.80460234154219,-20.840285697137027,1897487,2477249,-23.403460855166355,-
2017,12,國外上市,4438,廣越,紡織纖維,721461,602531,469454,19.738403501230643,53.680871821307306,10203496,9038814,12.885340930790257,增加主係受&#24693;韓國冬奧，主要客戶高端產品Nike lab出貨、北美及中國天寒急單效應、及Patagonia新品Micro Puff熱銷所致。
2017,12,國外上市,4526,東台,電機機械,1048562,901233,1338031,16.34749282372039,-21.63395317447802,9777025,9779634,-0.0266778899905661,-
2017,12,國外上市,4532,瑞智,電機機械,1830604,1707947,2025412,7.181546031580606,-9.618191261827224,19826343,17714768,11.919856923895365,-
2017,12,國外上市,4536,拓凱,運動休閒,598458,536528,561820,11.542734023201026,6.521305756292051,6315548,6216494,1.5934061868313554,-
2017,12,國外上市,4540,全球傳動,電機機械,265091,264479,183879,0.2313983340832353,44.16600046769887,2709435,1745446,55.22880684936687,"市場需求提昇以及公司積極拓展業務,致營收較去年同期成長44.17%"
2017,12,國外上市,4545,銘鈺,電子零組件業,221579,295718,257493,-25.070844520793457,-13.947563623088785,2469385,2632106,-6.18215983702784,-
2017,12,國外上市,4551,智伸科,汽車工業,400104,370579,315439,7.96726204129214,26.840371672494523,4048921,3527332,14.78706852658043,-
2017,12,國外上市,4552,力達-KY,電機機械,728113,751329,737674,-3.089991202256269,-1.2961009876991734,8123832,8266171,-1.7219459892615336,-
2017,12,國外上市,4555,氣立,電機機械,129495,133356,92721,-2.8952578061729506,39.66091823858673,1465417,1228125,19.32148600508906,-
2017,12,國外上市,4557,永新-KY,汽車工業,114285,121689,142452,-6.0843625964548975,-19.77297616039087,1359500,1428094,-4.803185224502029,-
2017,12,國外上市,4560,強信-KY,電機機械,141401,132409,138124,6.791079156250708,2.3725058642958503,1372243,1176155,16.67195225119138,-
2017,12,國外上市,4562,穎漢,電機機械,159148,133387,158434,19.312976526947903,0.450660843000871,1497753,1385461,8.105027857153685,-
2017,12,國外上市,4564,元翎,電機機械,193762,186723,170625,3.7697551988774816,13.56014652014652,2037930,1963230,3.804954080775049,-
2017,12,國外上市,4566,時碩工業,電機機械,276768,275238,251791,0.5558825452880779,9.919735018328693,3335202,2675683,24.648622426498207,-
2017,12,國外上市,4576,大銀微系統,電機機械,232386,251805,182162,-7.711919938047298,27.57106311964076,2405789,1706713,40.96037236489087,-
2017,12,國外上市,4720,德淵,化學工業,275571,253004,248021,8.919621824160883,11.10793037686325,2837746,2615498,8.497349261976114,-
2017,12,國外上市,4722,國精化,化學工業,441212,436288,420347,1.1286122927974185,4.963756134812429,4941625,4654957,6.15833830473622,-
2017,12,國外上市,4736,泰博,生技醫療業,352766,264795,320354,33.22230404652656,10.117557452068649,3310679,3135089,5.60079793587997,-
2017,12,國外上市,4737,華廣,生技醫療業,175776,175847,188624,-0.040376008689372,-6.811434387988803,1820267,1740309,4.594471441565837,-
2017,12,國外上市,4739,康普,化學工業,436972,470146,369094,-7.056105975590561,18.39043712441817,4979687,4000386,24.480162664302892,-
2017,12,國外上市,4746,台耀,生技醫療業,298375,186239,313752,60.21080439650127,-4.901004615110023,2539243,3189380,-20.384432083978705,-
2017,12,國外上市,4755,三福化,化學工業,336484,367864,283968,-8.530326424983146,18.493633085418075,3979262,3816849,4.25515916401199,-
2017,12,國外上市,4763,材料-KY,化學工業,209129,197392,124837,5.946036313528411,67.52164822929099,1742862,1587220,9.805950025831327,本月營業收入淨額較去年本月營業收入淨額增加約67.52%，主要因集團銷售醋片金額增加所致。
2017,12,國外上市,4764,雙鍵,化學工業,346826,351347,415031,-1.2867620898997287,-16.433712180535913,4104776,4122703,-0.4348360772046883,-
2017,12,國外上市,4766,南寶,化學工業,1273681,1354217,1252512,-5.947052798775972,1.6901235277586162,14738881,14578967,1.096881555462743,-
2017,12,國外上市,4807,日成-KY,貿易百貨,135593,223954,172937,-39.45497736142244,-21.593990875289844,2150158,2197555,-2.156806086764609,茲因配合客戶出貨計劃及年度盤點，可工作天數減少。
2017,12,國外上市,4904,遠傳,通信網路業,7664464,8975917,8122927,-14.610796868999568,-5.644061555643674,92069681,94344266,-2.410941434426974,-
2017,12,國外上市,4906,正文,通信網路業,1039726,1288171,1229416,-19.286647502544305,-15.42927699005056,13580607,14511254,-6.413277584418273,-
2017,12,國外上市,4912,聯德控股-KY,電子零組件業,405647,413312,351095,-1.8545312016104056,15.537674988251045,4236041,3222168,31.46555362724725,12月為自結數
2017,12,國外上市,4915,致伸,電子零組件業,5457761,6984922,5888356,-21.863680081180576,-7.312652292082883,60741696,64329445,-5.577149002295916,-
2017,12,國外上市,4916,事欣科,電腦及週邊設備業,607687,644302,194053,-5.682894046580641,213.1551689486893,5579397,2409463,131.56184593828584,主要係因客戶出貨需求增加及合併加計恩德集團營收所致。
2017,12,國外上市,4919,新唐,半導體業,736947,785487,691798,-6.179605773233676,6.526327049225352,9235382,8329286,10.878435438523782,-
2017,12,國外上市,4927,泰鼎-KY,電子零組件業,686163,925482,604548,-25.85884976693226,13.500168721094107,10395322,8585106,21.085540469739104,12月份自結數
2017,12,國外上市,4930,燦星網,電器電纜,760162,948949,875097,-19.89432519555845,-13.13397257675435,11845632,12261048,-3.3880953732503127,-
2017,12,國外上市,4934,太極,光電業,612206,707688,593456,-13.492103864980049,3.1594591679922357,5966344,7342706,-18.744615404729537,-
2017,12,國外上市,4935,茂林-KY,光電業,427665,543135,491994,-21.25990775773979,-13.075159453164064,5872403,6065058,-3.1764741573782147,-
2017,12,國外上市,4938,和碩,電腦及週邊設備業,89010278,121830215,83493044,-26.93907829022546,6.6080163516376285,1193646274,1157710113,3.1040724786343814,無
2017,12,國外上市,4942,嘉彰,光電業,615076,568612,597289,8.171477211173876,2.977955395126982,6229429,6226535,0.0464784988761807,-
2017,12,國外上市,4943,康控-KY,電子零組件業,259648,902910,272176,-71.24320253402887,-4.602904003291988,5274434,2512980,109.88762345900086,本年累計營收較去年同期增加主係新一代聲學元件持續量產出貨。另為配合年底客戶存貨調整，致本月出貨量及營收較上月減少。
2017,12,國外上市,4949,有成精密,光電業,172916,249103,145005,-30.584537319903816,19.248301782697148,2149441,2495812,-13.878088573979127,-
2017,12,國外上市,4952,凌通,半導體業,225737,239522,221588,-5.755212464825778,1.872393811939275,3151900,3268664,-3.572224003446056,-
2017,12,國外上市,4956,光鋐,光電業,73536,98295,101858,-25.18846329925225,-27.805376111841976,1234748,1252713,-1.4340874565842296,-
2017,12,國外上市,4958,臻鼎-KY,電子零組件業,16007549,14903489,8625836,7.408063977502181,85.5767835140849,108812221,82094089,32.54574394509695,客戶銷售訂單增加，致營業收入成長。
2017,12,國外上市,4960,誠美材,光電業,999727,884130,1021169,13.074660966147512,-2.0997503841185936,9878147,10408964,-5.09961414027371,-
2017,12,國外上市,4961,天鈺,半導體業,729207,590414,496386,23.50774202508748,46.90321644848969,7163589,6902087,3.788738101968289,-
2017,12,國外上市,4967,十銓,半導體業,701054,604277,382482,16.01533733701597,83.29071694877145,6824008,3734470,82.73029372307181,記憶體相關產品價格較去年同期走升所致
2017,12,國外上市,4968,立積,半導體業,241039,237052,200419,1.681909454465687,20.267539504737574,2666091,2161784,23.328278865973655,-
2017,12,國外上市,4976,佳凌,光電業,128134,130511,109013,-1.821302418953192,17.54010989515012,1497312,1419204,5.503648524102244,-
2017,12,國外上市,4977,眾達-KY,通信網路業,179674,179856,197863,-0.1011920647629214,-9.192724258704256,2059905,1935813,6.410329923396526,-
2017,12,國外上市,4989,榮科,電子零組件業,319208,350918,316885,-9.03629907841718,0.7330735124729791,3774721,2997026,25.948890666947836,-
2017,12,國外上市,4994,傳奇,資訊服務業,49112,55299,78556,-11.188267418940669,-37.48154183003208,860981,964282,-10.712737560174306,-
2017,12,國外上市,4999,鑫禾,電子零組件業,235687,262089,252597,-10.073677262304027,-6.694457970601393,2515960,2456940,2.402175063290109,-
2017,12,國外上市,5007,三星,鋼鐵工業,584333,658020,540585,-11.198291845232667,8.092714374242718,7258900,6801122,6.730918810161029,-
2017,12,國外上市,5203,訊連,資訊服務業,181905,114647,214320,58.665294338273135,-15.12458006718925,1704024,1895941,-10.1225196353684,-
2017,12,國外上市,5215,科嘉-KY,電腦及週邊設備業,162465,162161,162354,0.1874680101874063,0.0683691193318304,1623817,1652150,-1.7149169264291984,-
2017,12,國外上市,5222,全訊,半導體業,47975,26815,60137,78.9110572440798,-20.223822272477843,395583,337248,17.29735980643325,-
2017,12,國外上市,5225,東科-KY,其他電子業,596019,684637,502130,-12.943793572360244,18.698145898472507,7694273,6469043,18.93989574655788,-
2017,12,國外上市,5234,達興材料,光電業,343711,344773,327870,-0.3080287609528588,4.831488089791685,3917428,3620275,8.208022871190725,-
2017,12,國外上市,5243,乙盛-KY,光電業,850286,1101890,950694,-22.833858189111435,-10.561547669386783,10877060,10822914,0.5002904023814658,-
2017,12,國外上市,5244,弘凱,光電業,79308,79030,80020,0.3517651524737441,-0.8897775556110972,839428,860199,-2.414673813850051,-
2017,12,國外上市,5258,虹堡,電腦及週邊設備業,361826,297326,220554,21.693360150138236,64.05324773071447,2593582,3176150,-18.34195488248351,本月營收增加，本年累計營收減少
2017,12,國外上市,5269,祥碩,半導體業,213569,220153,267472,-2.990647413389779,-20.15276365376563,2975231,2056711,44.65965320358573,-
2017,12,國外上市,5283,禾聯碩,電器電纜,387645,323575,461021,19.80066445182724,-15.915977797106857,5662899,5552120,1.9952558662276751,-
2017,12,國外上市,5284,jpp-KY,其他,103057,110052,92355,-6.356086213789845,11.587894537382924,1280359,1189700,7.620324451542405,-
2017,12,國外上市,5285,界霖,半導體業,439450,416633,195596,5.476522503018244,124.67228368678296,3710409,2185384,69.78293059709415,新增海外投資子公司
2017,12,國外上市,5288,豐祥-KY,電機機械,375644,355562,357919,5.64796013072263,4.952237796819951,4062166,4171000,-2.609302325581395,-
2017,12,國外上市,5306,桂盟,運動休閒,533598,477039,438495,11.856263324382285,21.6885027195293,5050938,4039699,25.03253336449077,-
2017,12,國外上市,5388,中磊,通信網路業,3490936,3546382,3124594,-1.5634525553084806,11.724467242784185,38597219,36701734,5.164565249151443,-
2017,12,國外上市,5434,崇越,電子通路業,2276262,2002195,1726665,13.688327061050495,31.829972808854063,23781479,22626910,5.102636639293655,-
2017,12,國外上市,5469,瀚宇博,電子零組件業,3372588,3743882,3203863,-9.917353164442682,5.266298839869245,39629609,39414528,0.5456896502731176,-
2017,12,國外上市,5471,松翰,半導體業,263060,280710,291764,-6.287627800933348,-9.838088317955608,3341283,3216843,3.868388976397045,-
2017,12,國外上市,5484,慧友,光電業,22134,46573,69465,-52.47460975243167,-68.1364716044051,567154,1141343,-50.30818956264681,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
2017,12,國外上市,5515,建國,建材營造,809344,625376,447696,29.417182622934043,80.77981487437904,5733907,5168748,10.93415658879094,主混凝土需求轉強，出貨量增加；售價隨著原材料價格調升
2017,12,國外上市,5519,隆大,建材營造,181213,207016,194206,-12.464253970707578,-6.690318527748885,1973717,1834590,7.583547277593358,-
2017,12,國外上市,5521,工信,建材營造,225217,349666,425847,-35.59082095485406,-47.1131650569336,3758935,4289591,-12.370783135268606,無
2017,12,國外上市,5522,遠雄,建材營造,1848759,1749364,2455396,5.681779206614518,-24.706279557350424,18633880,27716626,-32.77002763611992,-
2017,12,國外上市,5525,順天,建材營造,714197,48140,78420,1383.5832987120898,810.7332313185412,1479962,993800,48.91950090561481,母公司本月份順天天璞案完工認列營收
2017,12,國外上市,5531,鄉林,建材營造,1977102,940677,3233347,110.17862666994093,-38.85277392126487,4933528,7455181,-33.824168722395875,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2017,12,國外上市,5533,皇鼎,建材營造,180456,1631730,202126,-88.9408174146458,-10.721035393764286,4236339,2023009,109.40781776057348,"本年度累計營收較去年同期增加達50%以上，係認列新北市汐止區保安段土地1,832,274仟元。"
2017,12,國外上市,5534,長虹,建材營造,2397869,369129,276884,549.6019006905445,766.019343840742,6952787,5188446,34.00519153519185,本月較去年同期增加，係因「天璽」、「天薈」個案完成產權移轉予客戶認列收入所致。
2017,12,國外上市,5538,東明-KY,鋼鐵工業,739416,717588,580444,3.041856887238917,27.38799953139321,7550012,6067829,24.4269078775951,-
2017,12,國外上市,5607,遠雄港,航運業,140388,137551,123551,2.0625077244076744,13.62757080072197,1482972,1324386,11.97430356406667,-
2017,12,國外上市,5608,四維航,航運業,351027,330475,319260,6.218927301611317,9.950197331328695,3498444,3523206,-0.7028257785664533,-
2017,12,國外上市,5706,鳳凰,觀光餐旅,109796,134681,113604,-18.476993785314928,-3.351994648075772,2721127,2819152,-3.477109428650885,-
2017,12,國外上市,5871,中租-KY,其他,4038754,4000748,3553024,0.9499723551695832,13.67088992362562,41454699,38007776,9.068994197397922,-
2017,12,國外上市,5876,上海商銀,金融保險業,2842788,2892493,3164010,-1.718413838858037,-10.152369935619673,34601747,32455276,6.613627319022029,-
2017,12,國外上市,5880,合庫金,金融保險業,4413850,3819508,3350714,15.560695251849191,31.728640522587128,46632232,42630433,9.387188255864068,-
2017,12,國外上市,5906,台南-KY,貿易百貨,167761,183427,109314,-8.540727373832642,53.46707649523391,1116076,837990,33.18488287449731,新增合併子公司斐樂營收
2017,12,國外上市,5907,大洋-KY,貿易百貨,647052,751001,585524,-13.841393020781595,10.508194369487844,6045995,6368072,-5.057684649294166,-
2017,12,國外上市,6005,群益證,金融保險業,858903,814486,504264,5.45337795861439,70.32804245395269,9253766,6324538,46.31528816808437,經紀手續費收入及自營出售證券收入較去年增加
2017,12,國外上市,6024,群益期,金融保險業,217739,202051,175386,7.764376320829889,24.148449705221623,2682259,2233517,20.09127309082492,-
2017,12,國外上市,6108,競國,電子零組件業,702591,786783,703789,-10.700790433957012,-0.1702214726288703,8735767,8578452,1.8338390189745188,-
2017,12,國外上市,6112,邁達特,資訊服務業,993500,812151,778813,22.329468288532556,27.56592404081596,10422423,9118403,14.300969149970667,-
2017,12,國外上市,6115,鎰勝,電子零組件業,575254,616728,587322,-6.724844664098273,-2.0547502051685447,7052868,7066253,-0.1894214656622116,-
2017,12,國外上市,6116,彩晶,光電業,1757949,1989970,3285219,-11.659522505364402,-46.48913816704457,23744460,23925256,-0.7556700751707736,-
2017,12,國外上市,6117,迎廣,電腦及週邊設備業,171951,173073,156834,-0.6482813610441837,9.638853819962508,1921123,2222164,-13.54719993663834,-
2017,12,國外上市,6120,達運,光電業,1673683,2075707,2767176,-19.36805146391085,-39.51656851606114,27927875,32890796,-15.089087536829451,-
2017,12,國外上市,6128,上福,電腦及週邊設備業,118131,139037,145713,-15.036285305350374,-18.928990549916616,1685995,1918600,-12.123683936203484,-
2017,12,國外上市,6133,金橋,電子零組件業,87369,86734,111393,0.7321235040468559,-21.56688481322884,1164255,1112380,4.663424369370179,-
2017,12,國外上市,6136,富爾特,通信網路業,54707,60213,64720,-9.144204739840234,-15.471260815822005,706198,746020,-5.337926597142168,-
2017,12,國外上市,6139,亞翔,其他電子業,2137077,2010082,2109544,6.31790145874646,1.305163580375664,21395156,23412027,-8.614679113431741,-
2017,12,國外上市,6141,柏承,電子零組件業,386131,357098,318520,8.130261160801796,21.226610573904303,3872323,3157929,22.62223121545798,資料係自行結算數
2017,12,國外上市,6142,友勁,通信網路業,168942,308168,303389,-45.17860387840399,-44.31505427026029,3339858,3646298,-8.404140308883147,-
2017,12,國外上市,6152,百一,通信網路業,752160,810901,837226,-7.243917568235827,-10.160458466411695,8161689,8918513,-8.485988639585994,-
2017,12,國外上市,6153,嘉聯益,電子零組件業,1249798,1304903,1385017,-4.222919251469266,-9.762984858669604,12932865,13945084,-7.258608123120664,-
