年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,08,國內上市,1805,寶徠,建材營造,617,657,621,-6.0882800608828,-0.644122383252818,4663,143397,-96.74818859529836,去年累計營收較高主要係認列康橋旭案收入較高所致。
2024,08,國內上市,1806,冠軍,玻璃陶瓷,321092,288435,273910,11.32213496975055,17.225365996130115,2294471,2022983,13.420181978790726,-
2024,08,國內上市,1808,潤隆,建材營造,458524,951822,5965649,-51.8267070943937,-92.31392929755002,8021117,16752179,-52.11896315100263,營收變動主要係本月及本期累計工程及房地出售收入皆較去年同期減少所致。
2024,08,國內上市,1809,中釉,玻璃陶瓷,184735,187743,203578,-1.602190228131009,-9.25591173898948,1582733,1524589,3.81374914813107,-
2024,08,國內上市,1810,和成,玻璃陶瓷,386280,398877,425391,-3.158116411826202,-9.19412963602897,3179675,3207774,-0.8759657008255569,-
2024,08,國內上市,1817,凱撒衛,玻璃陶瓷,242986,239905,218924,1.284258352264438,10.991028850194589,1781107,1580173,12.715949456167142,-
2024,08,國內上市,1903,士紙,造紙工業,14171,12781,14759,10.87551834754714,-3.984009756758588,105087,118552,-11.357885147445849,-
2024,08,國內上市,1904,正隆,造紙工業,3650543,3710394,3549970,-1.6130631949059857,2.833066194925591,28144007,27364131,2.849993665064679,-
2024,08,國內上市,1905,華紙,造紙工業,1775946,1680809,1613768,5.6601910151599615,10.049647780845822,14146166,13734700,2.9958135234115053,-
2024,08,國內上市,1906,寶隆,造紙工業,218130,293690,285334,-25.727808233171032,-23.552748708531052,2233546,2279543,-2.0178167290549025,-
2024,08,國內上市,1907,永豐餘,造紙工業,6865287,6576215,6279524,4.395720030443044,9.328143343348955,51091863,47670668,7.176729724030719,-
2024,08,國內上市,1909,榮成,造紙工業,3893113,3818722,4020496,1.94806011016251,-3.1683404236691195,31106486,30373077,2.4146680956954083,-
2024,08,國內上市,2002,中鋼,鋼鐵工業,29595067,29273051,30550154,1.1000424930083303,-3.126291932931009,247194248,245473632,0.7009371988271229,-
2024,08,國內上市,2006,東和鋼鐵,鋼鐵工業,5290398,5060861,5359544,4.5355325902055,-1.290147072213606,40683462,39584592,2.7760043604845035,-
2024,08,國內上市,2007,燁興,鋼鐵工業,694419,613331,399105,13.220919862195128,73.99406171308303,4613805,3415631,35.07914057461125,由於下游各家鋼廠庫存逐漸去化，公司銷量增加，且因去年同期銷量相對較低，使得本月份營收較去年同期增加比例達50%。
2024,08,國內上市,2008,高興昌,鋼鐵工業,116389,123820,129029,-6.001453723146503,-9.79624735524572,984832,1016167,-3.083646684058821,-
2024,08,國內上市,2009,第一銅,鋼鐵工業,279409,260123,235734,7.414184827946779,18.527238327945906,2079831,1690172,23.054399197241462,-
2024,08,國內上市,2010,春源,鋼鐵工業,2053349,2064809,1822688,-0.5550150159167264,12.65499087062624,15530480,14143978,9.802772600466431,-
2024,08,國內上市,2012,春雨,鋼鐵工業,819512,728867,820194,12.436425301186636,-0.0831510593835117,5768645,5569532,3.575040057225634,-
2024,08,國內上市,2013,中鋼構,鋼鐵工業,1443190,1843793,1524729,-21.727113618502727,-5.347769997160151,12654707,12900246,-1.9033668040128848,-
2024,08,國內上市,2014,中鴻,鋼鐵工業,2190260,2558318,3202950,-14.386718148408448,-31.61741519536677,22057063,25519658,-13.568344058529313,-
2024,08,國內上市,2015,豐興,鋼鐵工業,2749966,2784384,2656385,-1.2361082379441917,3.522870367058992,23048260,23213140,-0.7102873631055514,-
2024,08,國內上市,2017,官田鋼,鋼鐵工業,314023,263698,325181,19.08433131840211,-3.4313197880564976,2165219,2063958,4.9061560361208905,-
2024,08,國內上市,2020,美亞,鋼鐵工業,461820,358514,610953,28.81505324757192,-24.409897324344097,3660718,4957208,-26.15363325484829,-
2024,08,國內上市,2022,聚亨,鋼鐵工業,593804,635381,781693,-6.543632875392874,-24.036162534396496,5209773,5706954,-8.711845233026235,-
2024,08,國內上市,2023,燁輝,鋼鐵工業,5186500,5726665,6339079,-9.432453269049264,-18.182120778113035,50333918,48111137,4.620096590109687,-
2024,08,國內上市,2024,志聯,鋼鐵工業,88268,95736,79188,-7.800618367176401,11.466383795524576,726137,585865,23.942717178872265,-
2024,08,國內上市,2025,千興,鋼鐵工業,49327,66426,43613,-25.74142654984494,13.10159814734139,635701,210746,201.64321031004147,本月營收較去年同期增加，主要係開拓國內新客戶，並擴展國外客戶的通路。
2024,08,國內上市,2027,大成鋼,鋼鐵工業,7499728,7290028,8859977,2.8765321614676926,-15.352737371665864,62121723,71624568,-13.267577404445916,-
2024,08,國內上市,2028,威致,鋼鐵工業,749916,752921,528424,-0.3991122574612741,41.915582940971646,7007795,7023698,-0.2264191882965355,-
2024,08,國內上市,2029,盛餘,鋼鐵工業,1192771,1097211,1221073,8.709354900743795,-2.3177975436358023,8900736,7959809,11.820974598762357,-
2024,08,國內上市,2030,彰源,鋼鐵工業,1137370,1052792,1131312,8.033685666304455,0.5354844640558927,8471358,8814833,-3.896557087354916,-
2024,08,國內上市,2031,新光鋼,鋼鐵工業,1223057,1071075,1533901,14.189669257521649,-20.2649323522183,9430291,10484765,-10.057202045062526,-
2024,08,國內上市,2032,新鋼,鋼鐵工業,261872,238679,246647,9.717235282534284,6.172789452131994,1899792,1905242,-0.2860529003664626,-
2024,08,國內上市,2033,佳大,鋼鐵工業,48987,45110,46665,8.59454666371093,4.975891996142719,379313,390883,-2.9599650023152706,-
2024,08,國內上市,2034,允強,鋼鐵工業,1357518,1280117,1490669,6.046400446209214,-8.932298182896405,9275546,10603045,-12.519978930580791,土耳其子公司因處高度通貨膨脹環境，應依IAS 29編製財報，故其本年度營收已按土耳其消費者物價指數波動率重述。
2024,08,國內上市,2038,海光,鋼鐵工業,942167,800905,758000,17.637797241870135,24.296437994722957,6321869,6065377,4.228789076095352,-
2024,08,國內上市,2049,上銀,電機機械,2041260,2121103,2150644,-3.7642207851292464,-5.086104441274334,15851745,16713784,-5.157653108356552,-
2024,08,國內上市,2059,川湖,電子零組件業,868862,885818,460282,-1.9141629544669447,88.76732090327233,6209156,3391349,83.08808677608822,去年適逢客戶開始庫存調整，經過去化庫存及導入新品後導致年對年增幅度較大。
2024,08,國內上市,2062,橋椿,居家生活,651276,587856,651233,10.788356332162978,0.0066028594988276,5270146,4760404,10.707956719639762,-
2024,08,國內上市,2069,運錩,鋼鐵工業,1020667,905923,1111157,12.665977130506676,-8.143763662560737,7234519,8093519,-10.613430326165911,-
2024,08,國內上市,2101,南港,橡膠工業,866206,894303,690615,-3.141776333077268,25.425309325745893,6129456,5165017,18.672523246293284,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2024,08,國內上市,2102,泰豐,橡膠工業,24115,18963,15304,27.1686969361388,57.57318348144276,155562,418610,-62.838441508802944,"自美國反傾銷案後,衝擊本公司營收,又本公司觀音廠自112年2月起暫時停產,陸續影響本公司營收表現"
2024,08,國內上市,2103,台橡,橡膠工業,3195688,3323815,2639957,-3.854817431174719,21.050759538886428,24209673,20953550,15.539719999713652,-
2024,08,國內上市,2104,國際中橡,橡膠工業,1634289,2133084,1563646,-23.383748600617697,4.517838436577077,12791715,11841177,8.02739457403601,-
2024,08,國內上市,2105,正新,橡膠工業,8745988,8180468,8585085,6.913051918301007,1.8742155727054537,65034118,64792021,0.3736524903274741,無。
2024,08,國內上市,2106,建大,橡膠工業,3053842,2908217,3192729,5.007363618326968,-4.350102999659539,23359410,22970823,1.69165466992628,-
2024,08,國內上市,2107,厚生,橡膠工業,106158,112650,115631,-5.762982689747004,-8.192439743667356,961462,963352,-0.1961899700213421,-
2024,08,國內上市,2108,南帝,橡膠工業,1014910,1006686,796275,0.8169379528472632,27.45722269316505,7265283,5994621,21.196702844099736,-
2024,08,國內上市,2109,華豐,橡膠工業,427438,481342,407247,-11.198690328290487,4.957924797481627,3228070,3102848,4.035711707437812,-
2024,08,國內上市,2114,鑫永銓,橡膠工業,121154,120842,133795,0.258188378212873,-9.448036174744946,941350,1011459,-6.931472259379767,-
2024,08,國內上市,2115,六暉-KY,汽車工業,259827,266061,240658,-2.343071701602264,7.965245285841318,2064969,1628975,26.76492886631164,-
2024,08,國內上市,2201,裕隆,汽車工業,6999969,7328257,6423358,-4.47975555442447,8.976784417122632,57926050,51829959,11.761712950612212,-
2024,08,國內上市,2204,中華,汽車工業,1882462,3739519,2720370,-49.66031727609888,-30.80125130037458,29507626,24299590,21.43260853372423,-
2024,08,國內上市,2206,三陽工業,汽車工業,5022347,5801493,5374895,-13.430094632536832,-6.559160690580932,45719775,43985306,3.943291880247463,-
2024,08,國內上市,2207,和泰車,汽車工業,20734032,25569350,22860207,-18.910601951164185,-9.300768798812712,186066225,185304615,0.411004334673478,-
2024,08,國內上市,2208,台船,航運業,1221334,1391525,1702276,-12.230538438044592,-28.252880261485213,10309066,15248054,-32.39093985370199,-
2024,08,國內上市,2211,長榮鋼,鋼鐵工業,1150102,968420,1119603,18.760661696371407,2.724090592826207,8311712,8264821,0.5673565102014914,-
2024,08,國內上市,2227,裕日車,汽車工業,1377419,1924508,1510974,-28.42747341138618,-8.839000538725353,16815360,16833162,-0.1057555318483835,-
2024,08,國內上市,2228,劍麟,汽車工業,443891,438113,462232,1.3188378340747706,-3.967920870904654,3341884,3169656,5.433649582162859,-
2024,08,國內上市,2231,為升,汽車工業,394936,330241,336271,19.59023864389945,17.44575059996253,2767075,2976519,-7.036541678383373,-
2024,08,國內上市,2233,宇隆,汽車工業,303064,351333,310094,-13.738817589010996,-2.2670545060530034,2459558,2159520,13.89373564495814,-
2024,08,國內上市,2236,百達-KY,汽車工業,152740,126917,140915,20.346368098836248,8.39158357875315,1101727,1118383,-1.4892930239461797,-
2024,08,國內上市,2239,英利-KY,汽車工業,1512066,1890784,1912111,-20.029680809653563,-20.921641055357146,14243446,15508692,-8.158302453875542,-
2024,08,國內上市,2241,艾姆勒,汽車工業,62929,52475,80124,19.92186755597904,-21.460486246318208,469659,540578,-13.119105845964874,-
2024,08,國內上市,2243,宏旭-KY,汽車工業,179760,119977,133696,49.828717170791066,34.45428434657731,1149791,655568,75.38851804847094,本月認列合約收入金額較去年同期增加
2024,08,國內上市,2247,汎德永業,汽車工業,3567886,5285419,4168701,-32.49568293450339,-14.412523229658351,38071941,36156920,5.296416287670521,-
2024,08,國內上市,2248,華勝-KY,汽車工業,165420,184788,209489,-10.481200077927138,-21.036426733623244,1275057,1083601,17.668496060819436,-
2024,08,國內上市,2250,IKKA-KY,汽車工業,307632,326342,330273,-5.733249168050695,-6.855237939522758,2379789,2241850,6.152909427481768,-
2024,08,國內上市,2254,巨鎧精密-創,汽車工業,70802,84585,88441,-16.29485133297866,-19.944369692789543,461728,348912,32.33365433117806,-
2024,08,國內上市,2258,鴻華先進-創,汽車工業,739406,1011361,123801,-26.890002679557547,497.2536570786989,6177691,514385,1100.9858374563798,乘用車陸續交車，營收表現優於去年同期。
2024,08,國內上市,2301,光寶科,電腦及週邊設備業,12053795,12865638,13289503,-6.310165108018739,-9.298376320017384,86978018,97324463,-10.630878076357842,-
2024,08,國內上市,2302,麗正,半導體業,68110,64986,64704,4.8071892407595485,5.263971315529179,483777,516898,-6.407647156692423,-
2024,08,國內上市,2303,聯電,半導體業,20645494,20896877,18952011,-1.2029692283684303,8.935637489868489,152973760,148521784,2.9975239187808302,-
2024,08,國內上市,2305,全友,電腦及週邊設備業,66730,64093,52210,4.114333858611705,27.81076422141352,468599,347829,34.721084210919734,-
2024,08,國內上市,2308,台達電,電子零組件業,37770041,37339042,36435815,1.154285104583026,3.661853042123526,269851045,265820323,1.5163332714782685,-
2024,08,國內上市,2312,金寶,其他電子業,13767941,13635218,11766156,0.9733837772157364,17.013075468317776,100566265,103055670,-2.415592465703245,-
2024,08,國內上市,2313,華通,電子零組件業,7004922,6722666,6460694,4.198572411599803,8.423677084845684,46168501,39850771,15.853469936629333,-
2024,08,國內上市,2314,台揚,通信網路業,117133,126655,228747,-7.518060874027871,-48.79364538114161,1176234,2744138,-57.13648511845979,因客戶調整排程遞延出貨，故營收減少
2024,08,國內上市,2316,楠梓電,電子零組件業,331646,282396,293927,17.440048725902635,12.83277820683367,2166575,2354110,-7.966280250285671,-
2024,08,國內上市,2317,鴻海,其他電子業,548311941,572351867,412838898,-4.200200503582877,32.81498997703458,3994605433,3647484732,9.516714297791337,-
2024,08,國內上市,2321,東訊,通信網路業,40090,39794,72298,0.74383072825049,-44.54895017842817,414351,520708,-20.42545918249768,-
2024,08,國內上市,2323,中環,光電業,618550,650311,651164,-4.88397090007704,-5.008569269799928,4872917,4819280,1.1129670822197506,無
2024,08,國內上市,2324,仁寶,電腦及週邊設備業,84111446,76440030,81736993,10.035862100001792,2.9049918682474654,597331703,619913051,-3.6426637515653786,無
2024,08,國內上市,2327,國巨,電子零組件業,10317720,11005022,9009640,-6.245348714432375,14.518671112275296,81246042,70785324,14.778088746192642,-
2024,08,國內上市,2328,廣宇,電子零組件業,2109223,1930261,2445292,9.27138868785102,-13.74351202228609,14146806,16779830,-15.691601166400376,-
2024,08,國內上市,2329,華泰,半導體業,1339230,1245429,1534989,7.531621633991179,-12.753120706402456,10821048,10326902,4.785036209310401,-
2024,08,國內上市,2330,台積電,半導體業,250866368,256953058,188686256,-2.368794536782668,32.95423488608518,1773973804,1355776703,30.845573616557417,-
2024,08,國內上市,2331,精英,電腦及週邊設備業,1558009,1719777,1381629,-9.406335821446618,12.766089883753164,11727662,13960600,-15.994570433935504,-
2024,08,國內上市,2332,友訊,通信網路業,1233460,1189028,1198656,3.736833783561026,2.9035853489241283,9706047,10919749,-11.114742655714888,-
2024,08,國內上市,2337,旺宏,半導體業,2695847,2405726,2600799,12.059602797658586,3.6545692304557176,17317609,19314817,-10.340289530053534,-
2024,08,國內上市,2338,光罩,半導體業,557735,599687,580365,-6.995649397102155,-3.899270286802271,5005346,4563297,9.687053023285577,-
2024,08,國內上市,2340,台亞,半導體業,402632,339774,395654,18.49994408047702,1.7636621896909923,2780659,2562252,8.524024959293621,-
2024,08,國內上市,2342,茂矽,半導體業,174501,175512,140174,-0.5760289894708054,24.488849572673963,1177213,1039779,13.2176164358003,-
2024,08,國內上市,2344,華邦電,半導體業,6997545,7083403,6424643,-1.2121010198064406,8.917258126249195,55686282,49066075,13.492432398556437,-
2024,08,國內上市,2345,智邦,通信網路業,9416897,8728653,7401293,7.884882123278357,27.23313345384381,61405652,54716919,12.22425005326049,-
2024,08,國內上市,2347,聯強,電子通路業,34095145,35771997,33827934,-4.687610814682781,0.7899122659988635,273896539,249204083,9.908527863084812,本月營收係當月自結數，前期調整數反應在本年累計營收內
2024,08,國內上市,2348,海悅,其他,646631,619662,535423,4.352211366841924,20.77012007328785,5203748,3066485,69.697487514206,本年度增減百分比達50％以上，係因個案銷售狀況良好及認列建案營建收入及出售道路地收入
2024,08,國內上市,2349,錸德,光電業,593814,634615,656589,-6.42925238136508,-9.560775462275489,5025491,4917790,2.190028447737703,-
2024,08,國內上市,2351,順德,半導體業,989583,1000912,925878,-1.1318677366241987,6.8804961344799205,7163836,7331214,-2.2830870848948077,-
2024,08,國內上市,2352,佳世達,電腦及週邊設備業,16840284,16291409,16459483,3.369106993753579,2.313565985031243,129903459,134929467,-3.724915032829708,-
2024,08,國內上市,2353,宏碁,電腦及週邊設備業,22822491,23451834,21687117,-2.683555580343951,5.235246344638616,172275875,150101536,14.772892797046394,-
2024,08,國內上市,2354,鴻準,其他電子業,6783743,7825674,7893114,-13.314265327178209,-14.054921796391133,36951225,55523532,-33.449433656345924,-
2024,08,國內上市,2355,敬鵬,電子零組件業,1383884,1308420,1485917,5.767566989193073,-6.866668865084658,10962259,10880375,0.7525843548590926,-
2024,08,國內上市,2356,英業達,電腦及週邊設備業,52028078,55533420,46478885,-6.312130605318383,11.939169797210068,392226261,339146074,15.651128251008442,-
2024,08,國內上市,2357,華碩,電腦及週邊設備業,57139671,47328857,48615792,20.72903218431833,17.533148488046848,371072042,313281588,18.446808307164225,-
2024,08,國內上市,2359,所羅門,其他電子業,294461,333474,286861,-11.698963037598132,2.6493667664827214,2169833,2767058,-21.58339290322068,-
2024,08,國內上市,2360,致茂,其他電子業,2072772,1789926,1875290,15.802105785378837,10.530744578171907,13795636,11994240,15.018842377674616,-
2024,08,國內上市,2362,藍天,電腦及週邊設備業,2485865,2159703,2122965,15.10216914084946,17.094017094017094,16793436,15011409,11.871150802699466,-
2024,08,國內上市,2363,矽統,半導體業,21684,14147,19470,53.27631299922245,11.371340523882896,120282,98284,22.382076431565668,-
2024,08,國內上市,2364,倫飛,電腦及週邊設備業,132572,113491,84462,16.81278691702426,56.96052662735905,802716,698525,14.91585841594789,客戶專案出貨增加，致本月營收較去年同期增加。
2024,08,國內上市,2365,昆盈,電腦及週邊設備業,99872,89291,64641,11.85001847890605,54.5025602945499,676342,495971,36.36724727857072,來自本公司自有品牌的美洲區出貨及影像產品銷售成長所貢獻。
2024,08,國內上市,2367,燿華,電子零組件業,1606878,1621413,1330375,-0.8964403270480747,20.78383914309875,12520753,10080674,24.20551443286431,-
2024,08,國內上市,2368,金像電,電子零組件業,3571863,3535734,2749636,1.0218246055840174,29.903121722293424,25617721,18659395,37.29127337729867,-
2024,08,國內上市,2369,菱生,半導體業,465239,465921,521187,-0.1463767462724367,-10.734726691187616,3656130,3707463,-1.3845856317379297,-
2024,08,國內上市,2371,大同,電機機械,4032767,4173193,3817751,-3.364953406180831,5.632006906684066,31696710,32057851,-1.12652903652213,-
2024,08,國內上市,2373,震旦行,其他電子業,854905,968251,900915,-11.706262115918287,-5.107030074979327,7438934,7790549,-4.513353295127211,-
2024,08,國內上市,2374,佳能,光電業,574025,562693,582247,2.01388679084332,-1.4121154767650157,3931477,3098889,26.86730631526331,-
2024,08,國內上市,2375,凱美,電子零組件業,453199,453342,411700,-0.0315435146092795,10.079912557687637,3523397,3204605,9.947934300795264,-
2024,08,國內上市,2376,技嘉,電腦及週邊設備業,24662927,19035807,11937368,29.560711557960214,106.60272013060164,172783974,75097579,130.07928657726768,AI訂單需求暢旺
2024,08,國內上市,2377,微星,電腦及週邊設備業,16422915,15853346,16893813,3.592736826661072,-2.7873991502096063,126574819,115700639,9.398547919860668,-
2024,08,國內上市,2379,瑞昱,半導體業,10212638,10710173,8855110,-4.645443168845172,15.330447617251508,77219435,63735453,21.156171903257672,無
2024,08,國內上市,2380,虹光,電腦及週邊設備業,158700,143181,125584,10.83872860225868,26.369601223085745,1718506,1157863,48.42049534357692,海外地區銷售增加。
2024,08,國內上市,2382,廣達,電腦及週邊設備業,145176833,124262620,101355120,16.830655107706566,43.23581581275816,838332963,699456613,19.854891271147363,-
2024,08,國內上市,2383,台光電,電子零組件業,5741209,5781766,3891346,-0.7014638779916033,47.53786992983919,39874018,24076624,65.61299457930647,受惠於AI伺服器成長力道
2024,08,國內上市,2385,群光,電子零組件業,9687161,8380859,8645868,15.586731622617682,12.043822551998248,65587783,64752919,1.289307127606093,-
2024,08,國內上市,2387,精元,電腦及週邊設備業,2245683,2256455,2059706,-0.4773859881983022,9.029298356173165,15462091,14187219,8.986059917732996,-
2024,08,國內上市,2388,威盛,半導體業,1835800,802695,1079957,128.7045515419929,69.9882495321573,7758243,7440734,4.26717310415881,出貨增加
2024,08,國內上市,2390,云辰,其他電子業,52023,56902,46336,-8.57439105831078,12.273394337016574,441290,421989,4.573815905153926,-
2024,08,國內上市,2392,正崴,電子零組件業,8333024,8580565,7642344,-2.8849032668594665,9.037541361655531,57634932,51659861,11.566177075079626,-
2024,08,國內上市,2393,億光,光電業,1924804,1835008,1598014,4.89349365234375,20.449758262443257,14265670,11874673,20.13526604058908,-
2024,08,國內上市,2395,研華,電腦及週邊設備業,4967440,5031253,5084168,-1.2683321629820643,-2.2959115434423096,38521725,44332622,-13.107496777429496,-
2024,08,國內上市,2397,友通,電腦及週邊設備業,924943,719128,1420393,28.620078762056263,-34.88119133225804,5718033,10191309,-43.893046516399416,對比去年同期，本月合併營收減少34.88%，本年累計合併營收減少43.89%，主係減少合併子公司Brainstorm Corporation股權所致。
2024,08,國內上市,2399,映泰,電腦及週邊設備業,131865,179501,191271,-26.538013715801025,-31.05855043367787,1466931,1581823,-7.263265232582913,-
2024,08,國內上市,2401,凌陽,半導體業,619992,618743,525680,0.2018608695371099,17.94095267082636,4373185,3674898,19.001534192241525,-
2024,08,國內上市,2402,毅嘉,電子零組件業,892629,867790,794886,2.8623284435174408,12.296480249998114,6143021,5567430,10.338540403741044,-
2024,08,國內上市,2404,漢唐,其他電子業,3573106,3994292,3746251,-10.544697283022874,-4.621820588102612,31192547,41132409,-24.165523589926377,-
2024,08,國內上市,2405,輔信,電腦及週邊設備業,123307,149790,155915,-17.68008545296749,-20.91395952923067,1141713,1122987,1.667517077223512,-
2024,08,國內上市,2406,國碩,光電業,582179,662709,218292,-12.15163820017534,166.69735950011912,5357383,2377457,125.34089996159764,主要係因子公司太陽能導電漿產品銷量增加所致。
2024,08,國內上市,2408,南亞科,半導體業,2802250,2745416,2574894,2.0701416470217997,8.829722699264513,24971646,18464041,35.24474951068404,-
2024,08,國內上市,2409,友達,光電業,27012994,24863565,24281667,8.644894648052281,11.248515186374972,185681836,160050019,16.014879073522636,-
2024,08,國內上市,2412,中華電,通信網路業,18355881,17771401,17636472,3.2888797005931045,4.07909813255168,145186486,142831447,1.648823875599328,-
2024,08,國內上市,2413,環科,電子零組件業,215623,280394,458485,-23.09999500702583,-52.9705442926159,2035847,3253426,-37.42451803114624,客戶端庫存去化趨緩，致訂單需求延後出貨延期。
2024,08,國內上市,2414,精技,電子通路業,2188950,2120477,2094563,3.2291319358804644,4.506286036753251,15222944,15547612,-2.088217791902705,-
2024,08,國內上市,2415,錩新,電子零組件業,206609,234640,199084,-11.946385952949198,3.7798115368387215,1592244,1417679,12.31343625743204,-
2024,08,國內上市,2417,圓剛,電腦及週邊設備業,294575,323582,295054,-8.964342886810762,-0.1623431643021277,2261077,2169911,4.201370470954799,-
2024,08,國內上市,2419,仲琦,通信網路業,555635,624829,471028,-11.074069865515204,17.96220182239697,5729113,6596913,-13.154637631267835,-
2024,08,國內上市,2420,新巨,電子零組件業,209957,205050,168927,2.393074859790295,24.28859803347008,1534392,1441951,6.410828107196431,-
2024,08,國內上市,2421,建準,電子零組件業,1360405,1396377,1097364,-2.5760951376311696,23.97025964037457,9493740,8590025,10.52051652934654,-
2024,08,國內上市,2423,固緯,其他電子業,231255,225758,274977,2.434908176011481,-15.900238929074067,1772175,1915315,-7.473444315948029,-
2024,08,國內上市,2424,隴華,通信網路業,10641,5301,4059,100.73571024335033,162.1581670362158,60885,54609,11.492611108059112,本月增加因銷售監控系統軟硬體增加。本年增加因銷售監控系統軟硬體增加。
2024,08,國內上市,2425,承啟,電腦及週邊設備業,618388,454217,695313,36.14373746469199,-11.063362830840212,3541062,4125134,-14.158861263658345,-
2024,08,國內上市,2426,鼎元,光電業,214301,214683,185907,-0.1779367718915796,15.273228011855393,1633142,1494516,9.275645091788912,咸瑞公司自113/2起非合併財務報表之子公司，不再納計合併營收。
2024,08,國內上市,2427,三商電,資訊服務業,235686,272653,320063,-13.558259032543196,-26.36262235872313,2847012,2272481,25.28210356874271,-
2024,08,國內上市,2428,興勤,電子零組件業,650842,660316,605630,-1.4347675961206452,7.465284084341925,4821970,4732292,1.8950225387613444,-
2024,08,國內上市,2429,銘旺科,光電業,25658,20440,39437,25.528375733855185,-34.93927022846565,170632,382072,-55.34035469754392,本公司已於112年12月30日處分嵩達光電科技股份有限公司，自該日後嵩達營收將不納入合併。
2024,08,國內上市,2430,燦坤,電子通路業,1602579,1748332,1637033,-8.336688912632155,-2.104661298825375,12753624,13628390,-6.418703896791918,-
2024,08,國內上市,2431,聯昌,電子零組件業,31490,39483,59277,-20.24415571258516,-46.87652883917877,258168,409293,-36.92342649397864,-
2024,08,國內上市,2432,倚天酷碁-創,電腦及週邊設備業,209105,208192,189849,0.4385375038426068,10.142797697117183,1586748,1295625,22.469696092619397,-
2024,08,國內上市,2433,互盛電,其他電子業,223619,230960,235670,-3.178472462764115,-5.113506173887215,1830890,1919839,-4.633148925508857,-
2024,08,國內上市,2434,統懋,半導體業,3670,5833,5833,-37.08211897822733,-37.08211897822733,34068,36480,-6.6118421052631575,-
2024,08,國內上市,2436,偉詮電,半導體業,275375,281563,292917,-2.1977319463139686,-5.98872718210278,1967889,1806492,8.934277040806158,-
2024,08,國內上市,2438,翔耀,光電業,38307,31044,13350,23.39582528024739,186.9438202247191,219071,85881,155.08668972182437,本期營業收入較去年同期明顯成長主要係因新增合併孫公司嵩達光電之營收
2024,08,國內上市,2439,美律,通信網路業,4503841,3807765,2583492,18.280434848264008,74.33152492827537,26954262,20471922,31.664540339690625,客戶需求出貨增加
2024,08,國內上市,2440,太空梭,電子零組件業,296227,367259,281491,-19.34111893786129,5.234980869725852,2559688,1842162,38.95021176204916,-
2024,08,國內上市,2441,超豐,半導體業,1316086,1291558,1203031,1.8991017050724783,9.397513447284402,10073161,8896597,13.224876882700206,-
2024,08,國內上市,2442,新美齊,建材營造,95068,25992,12588,265.75869498307173,655.2272005084208,580204,1273137,-54.4272140390233,本年累計營收較去年同期減少，主係本期營建專案交屋認列收入減少所致。
2024,08,國內上市,2444,兆勁,通信網路業,150201,97477,166393,54.08865681135037,-9.731178595253406,883701,1151551,-23.25993377627217,-
2024,08,國內上市,2449,京元電子,半導體業,2351067,2344622,2092095,0.2748843950112214,12.378596574247345,17216068,15550278,10.71228437202216,"以上營收不含停業部門營收:113年8月860,226仟元暨112年8月786,984仟元;113年1~8月6,436,593仟元,暨112年1~8月6,116,285仟元。"
2024,08,國內上市,2450,神腦,通信網路業,2639948,2412011,2467292,9.450081280723843,6.9977935323423415,20603366,20101489,2.4967155418188174,-
2024,08,國內上市,2451,創見,半導體業,908747,788630,877679,15.23109696562393,3.539790743540634,6761613,6764063,-0.0362208335433895,-
2024,08,國內上市,2453,凌群,資訊服務業,515695,526772,479747,-2.102807286643937,7.493116163311078,3990595,3591667,11.10704305271062,-
2024,08,國內上市,2454,聯發科,半導體業,41527835,45609723,42256360,-8.949600505137907,-1.7240599994888344,347866826,267806292,29.89494137800168,海外子公司之營收係以當月平均匯率換算之
2024,08,國內上市,2455,全新,通信網路業,273961,262493,257156,4.368878408186123,6.534943769540668,2249449,1470236,52.99917836320155,客戶需求增加
2024,08,國內上市,2457,飛宏,電子零組件業,1063702,1076921,1103805,-1.227480938713239,-3.633159842544652,7083414,8425855,-15.932400925484714,-
2024,08,國內上市,2458,義隆,半導體業,1188899,1098933,1192180,8.186668341018061,-0.2752101192772903,8545164,7741262,10.384637543594312,-
2024,08,國內上市,2459,敦吉,其他電子業,427678,477729,813271,-10.476860312017902,-47.412609081105806,3518596,4820664,-27.01013802247989,-
2024,08,國內上市,2460,建通,電子零組件業,272499,277246,254970,-1.7121978315286783,6.874926461936698,2040073,1603894,27.19500166469854,-
2024,08,國內上市,2461,光群雷,其他電子業,433359,493962,481665,-12.268757515760322,-10.028962037930928,3710144,3759384,-1.309789050546579,-
2024,08,國內上市,2462,良得電,電子零組件業,372570,387851,363955,-3.939915070478096,2.367050871673696,2652446,2495076,6.307222705841426,-
2024,08,國內上市,2464,盟立,其他電子業,741661,647548,757990,14.533748849506138,-2.1542500560693414,4563807,5877374,-22.349556111283714,-
2024,08,國內上市,2465,麗臺,電腦及週邊設備業,427360,255025,296759,67.57572786981669,44.00911177083088,2341581,2112182,10.860759158064978,-
